id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
330,2025-05-16 06:02:26.099924,40.242877,0.7589844,4.67071008682251,97.16617550995302,23.670000000000016,49.0,1011.0,,9.5,57.0,86.38498463646552,7.9832551668619605,,183.55116014641854,0.29449792893658555,,,,,,,,,,,,,,,,
331,2025-05-16 06:02:31.100205,40.2427857,0.758817,4.560341835021973,99.23178180931578,23.670000000000016,49.0,1011.0,,10.4,53.0,78.44239281150683,8.477705310408679,,177.6741746208226,0.9136785515885147,,,,,,,,,,,,,,,,
332,2025-05-16 06:02:36.099736,40.2426339,0.7585494,4.859445571899414,94.35089447747882,23.670000000000016,49.0,1011.0,,9.9,63.0,92.36908135256144,8.828510475618563,,186.71997583004026,-0.20087241750206106,,,,,,,,,,,,,,,,
333,2025-05-16 06:02:41.100251,40.242463,0.7583208,4.810239315032959,97.1542909807972,23.670000000000016,49.0,1011.0,,10.1,59.0,87.40980465287342,8.666243883893982,,184.5640956336706,0.21738452826049684,,,,,,,,,,,,,,,,
334,2025-05-16 06:02:46.099926,40.2423185,0.7581079,4.899792671203613,93.99612762179919,23.670000000000016,49.0,1011.0,,10.0,56.0,85.22763002678325,8.319217656515542,,179.22375764858242,0.4076494715478019,,,,,,,,,,,,,,,,
335,2025-05-16 06:02:51.102244,40.2421797,0.7578873,4.650787353515625,96.3827869630984,23.670000000000016,49.0,1011.0,,10.0,62.0,89.71494526115747,8.829585203554247,,186.09773222425588,0.023138240140122855,,,,,,,,,,,,,,,,
336,2025-05-16 06:02:56.100088,40.2420708,0.7577202,4.371274948120117,95.2760299401787,23.670000000000016,49.0,1011.0,,10.2,60.0,85.28400634520139,8.863466601800749,,180.56003628538008,0.3593918391595107,,,,,,,,,,,,,,,,
337,2025-05-16 06:03:01.100162,40.2419174,0.7574988,4.4098005294799805,97.10623376979699,23.670000000000016,49.0,1011.0,,8.8,52.0,81.72923151513713,7.007376187423027,,178.83546528493412,0.6343557146319155,,,,,,,,,,,,,,,,
338,2025-05-16 06:03:06.101603,40.2417887,0.7573074,4.708803176879883,95.06688271760375,23.670000000000016,49.0,1011.0,,10.8,51.0,76.03083327669299,8.648962761796213,,171.09771599429672,1.1367036908356891,,,,,,,,,,,,,,,,
339,2025-05-16 06:03:11.099795,40.241682,0.7571388,4.650187015533447,99.16514648377314,23.670000000000016,49.0,1011.0,,11.1,57.0,81.47573666819385,9.413229546363455,,180.640883151967,0.6892889504138058,,,,,,,,,,,,,,,,
340,2025-05-16 06:03:16.100135,40.24155,0.7569198,4.790133476257324,100.56365503708993,23.670000000000016,49.0,1011.0,,11.7,62.0,86.10871235585067,10.354357672620502,,186.6723673929406,0.32507561936384766,,,,,,,,,,,,,,,,
341,2025-05-16 06:03:21.099856,40.2413863,0.7565996,4.650500774383545,95.88956534275344,23.670000000000016,49.0,1011.0,,11.2,61.0,85.45102574404979,9.826695738158186,,181.34059108680322,0.36883676925975745,,,,,,,,,,,,,,,,
342,2025-05-16 06:03:26.099581,40.2412758,0.7564369,4.470742702484131,96.01546621972429,23.670000000000016,49.0,1011.0,,10.8,58.0,82.21369716793463,9.244148113737996,,178.2291633876589,0.6056904974735977,,,,,,,,,,,,,,,,
343,2025-05-16 06:03:31.099423,40.2411625,0.7562433,4.7190728187561035,98.18877777210898,23.670000000000016,49.0,1011.0,,10.8,66.0,91.8943064185142,9.871685762590433,,190.0830841906232,-0.155993015687584,,,,,,,,,,,,,,,,
344,2025-05-16 06:03:36.100131,40.2410474,0.7560655,4.729753494262695,97.18047792607503,23.670000000000016,49.0,1011.0,,9.6,62.0,91.50585543985223,8.479225238030551,,188.68633336592725,-0.12429371166427768,,,,,,,,,,,,,,,,
345,2025-05-16 06:03:41.100062,40.2409374,0.7558875,4.889377593994141,94.87198326963743,23.670000000000016,49.0,1011.0,,11.2,62.0,87.86476191552826,9.895884067548002,,182.7367451851657,0.18216994259367197,,,,,,,,,,,,,,,,
346,2025-05-16 06:03:46.101258,40.2407908,0.755649,4.959833145141602,97.83157936908482,23.670000000000016,49.0,1011.0,,10.4,68.0,96.29623855212763,9.70122837070948,,194.12781792121245,-0.5439402272071175,,,,,,,,,,,,,,,,
347,2025-05-16 06:03:51.100540,40.2406403,0.7554044,4.760776042938232,97.31214348270535,23.670000000000016,49.0,1011.0,,9.4,63.0,93.37049070369437,8.389973965826158,,190.68263418639972,-0.27989667771232846,,,,,,,,,,,,,,,,
348,2025-05-16 06:03:56.100017,40.2404589,0.7551482,4.750059127807617,96.10243501842606,23.670000000000016,49.0,1011.0,,9.8,65.0,93.91861214986123,8.90262948657195,,190.02104716828728,-0.32461608682955606,,,,,,,,,,,,,,,,
349,2025-05-16 06:04:01.099973,40.2403446,0.7549811,4.680292129516602,96.30210876862222,23.670000000000016,49.0,1011.0,,9.8,65.0,93.47042267726236,8.89813388879946,,189.77253144588457,-0.28331339939506756,,,,,,,,,,,,,,,,
350,2025-05-16 06:04:06.099893,40.2402173,0.7547688,4.729772567749023,97.03186667011389,23.670000000000016,49.0,1011.0,,9.4,66.0,96.02562792098946,8.635035517490833,,193.05749459110336,-0.49649980672291355,,,,,,,,,,,,,,,,
351,2025-05-16 06:04:11.100313,40.2400753,0.7544927,4.869373321533203,92.39101950646786,23.670000000000016,49.0,1011.0,,8.6,57.0,91.4730876473105,7.214951351784279,,183.86410715377838,-0.12517891424357325,,,,,,,,,,,,,,,,
352,2025-05-16 06:04:16.099897,40.239928,0.7543162,4.630729675292969,91.68045443654391,23.670000000000016,49.0,1011.0,,8.9,50.0,80.9160099898539,6.904390675063694,,172.5964644263978,0.7311095616965109,,,,,,,,,,,,,,,,
353,2025-05-16 06:04:21.100157,40.2397945,0.7541621,4.739600658416748,97.27279476289691,23.670000000000016,49.0,1011.0,,10.3,54.0,81.03495208240204,8.435931875290331,,178.30774684529894,0.7385810588807789,,,,,,,,,,,,,,,,
354,2025-05-16 06:04:26.099962,40.239645,0.753914,4.729942321777344,96.04555320301819,23.670000000000016,49.0,1011.0,,9.8,54.0,82.59546503644847,7.995037441126809,,178.64101823946666,0.6095669982419958,,,,,,,,,,,,,,,,
355,2025-05-16 06:04:31.099823,40.2395532,0.7537274,4.570642471313477,98.1442449387205,23.670000000000016,49.0,1011.0,,9.4,62.0,91.08790462228846,8.301203727077429,,189.23214956100895,-0.08677993977663888,,,,,,,,,,,,,,,,
356,2025-05-16 06:04:36.099785,40.2393943,0.7534808,5.0967488288879395,95.39081809936994,23.670000000000016,49.0,1011.0,,9.9,60.0,90.98059357732008,8.57490730088553,,186.37141167669,-0.08722449065986279,,,,,,,,,,,,,,,,
357,2025-05-16 06:04:41.100105,40.2392459,0.7532517,4.651233673095703,91.2096358366766,23.670000000000016,49.0,1011.0,,9.6,57.0,85.89871719904771,8.071908140602806,,177.1083530357243,0.332655190965154,,,,,,,,,,,,,,,,
358,2025-05-16 06:04:46.099646,40.2391251,0.7530646,4.809462070465088,95.9732351600861,23.670000000000016,49.0,1011.0,,10.1,61.0,89.4349832388915,8.834088584105393,,185.40821839897762,0.04742727407353101,,,,,,,,,,,,,,,,
359,2025-05-16 06:04:51.099965,40.2389749,0.7528135,4.760058403015137,97.25507042200073,23.670000000000016,49.0,1011.0,,9.8,54.0,82.80959264462034,7.991212064824029,,180.06466306662105,0.5958028430262649,,,,,,,,,,,,,,,,
360,2025-05-16 06:04:56.102865,40.2388801,0.7526565,4.670251846313477,93.42797199607001,23.670000000000016,49.0,1011.0,,11.1,60.0,84.7709921996048,9.653054273851092,,178.19896419567482,0.42563165216787047,,,,,,,,,,,,,,,,
361,2025-05-16 06:05:01.100096,40.2387456,0.7524436,4.719804763793945,93.67671382526355,23.670000000000016,49.0,1011.0,,11.0,60.0,85.3179676283589,9.558174752880312,,178.99468145362243,0.3852586176482084,,,,,,,,,,,,,,,,
362,2025-05-16 06:05:06.100038,40.23861,0.7522153,4.690157890319824,94.4411622575497,23.670000000000016,49.0,1011.0,,10.4,63.0,89.80620098341952,9.266520859894982,,184.2473632409692,0.015864104848363557,,,,,,,,,,,,,,,,
363,2025-05-16 06:05:11.099796,40.2384545,0.7520051,4.977562427520752,95.4577471230469,23.670000000000016,49.0,1011.0,,11.2,65.0,91.37834570799212,10.153585131833701,,186.83609283103902,-0.1197320314790924,,,,,,,,,,,,,,,,
364,2025-05-16 06:05:16.100155,40.2382743,0.7517992,5.049715042114258,95.00399033572627,23.670000000000016,49.0,1011.0,,11.1,69.0,95.90517247222202,10.418025640302336,,190.9091628079483,-0.5195264737435294,,,,,,,,,,,,,,,,
365,2025-05-16 06:05:21.100389,40.2381398,0.7515363,4.830221176147461,90.1446522507207,23.670000000000016,49.0,1011.0,,9.4,68.0,98.54098773099665,8.81326851094154,,188.68563998171734,-0.7173694095873082,,,,,,,,,,,,,,,,
366,2025-05-16 06:05:26.099925,40.2380081,0.7513238,5.098361492156982,94.33623689151997,23.670000000000016,49.0,1011.0,,9.0,58.0,92.4688967230011,7.639524228102951,,186.80513361452108,-0.21962233748386356,,,,,,,,,,,,,,,,
367,2025-05-16 06:05:31.100770,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,57.0,86.88775860495713,8.14712075079418,,177.21143694401303,0.2628106032417533,,,,,,,,,,,,,,,,
368,2025-05-16 06:05:36.100467,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,57.0,86.54101458246333,8.233971856468692,,176.86469292151924,0.2920573155422824,,,,,,,,,,,,,,,,
369,2025-05-16 06:05:41.100218,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,53.0,83.4095490401821,7.637506696308386,,173.733227379238,0.5555718487531316,,,,,,,,,,,,,,,,
370,2025-05-16 06:05:46.100356,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,51.0,77.78035598296741,8.349197152874188,,168.10403432202332,1.0245765284730581,,,,,,,,,,,,,,,,
371,2025-05-16 06:05:51.100820,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.2,53.0,78.00983136350182,9.144214649296343,,168.3335097025577,1.005620226523759,,,,,,,,,,,,,,,,
372,2025-05-16 06:05:56.100610,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,52.0,77.71743545899164,8.79052930366936,,168.04111379804755,1.0297713540522226,,,,,,,,,,,,,,,,
373,2025-05-16 06:06:01.100284,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.1,57.0,82.62566607142207,9.386884499096803,,172.94934441047798,0.6213070677581514,,,,,,,,,,,,,,,,
374,2025-05-16 06:06:06.100807,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.3,58.0,83.17219475953233,9.651391827542922,,173.49587309858822,0.5754875543420014,,,,,,,,,,,,,,,,
375,2025-05-16 06:06:11.100368,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.6,63.0,90.17213323319686,9.444711779255423,,180.49581157225276,-0.014542774475612735,,,,,,,,,,,,,,,,
376,2025-05-16 06:06:16.100157,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,67.0,94.36636479941836,9.693435013105978,,184.69004313847427,-0.3685384168371869,,,,,,,,,,,,,,,,
377,2025-05-16 06:06:21.099880,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,69.0,97.66832057046398,9.42004651081893,,187.99199890951988,-0.645931009236259,,,,,,,,,,,,,,,,
378,2025-05-16 06:06:26.101391,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,59.0,87.93072155792021,8.577266257795824,,178.2543998969761,0.17478643073324265,,,,,,,,,,,,,,,,
379,2025-05-16 06:06:31.100631,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,61.0,87.33496572032895,9.543676900756484,,177.65864405938487,0.22507610143669976,,,,,,,,,,,,,,,,
380,2025-05-16 06:06:36.100245,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.7,63.0,89.89768720971706,9.53378500903422,,180.22136554877295,0.00864396290552782,,,,,,,,,,,,,,,,
381,2025-05-16 06:06:41.099720,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,56.0,84.17219711174494,8.500115629243473,,174.49587545080084,0.4915174463723679,,,,,,,,,,,,,,,,
382,2025-05-16 06:06:46.101482,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,63.0,91.32349797160812,9.090691754321456,,181.647176310664,-0.11180670627740977,,,,,,,,,,,,,,,,
383,2025-05-16 06:06:51.101221,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,65.0,94.81980506726948,8.822382578935324,,185.1434834063254,-0.4067245065871528,,,,,,,,,,,,,,,,
384,2025-05-16 06:06:56.101212,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.8,61.0,94.26768708340659,7.7180535752020205,,184.5913654224625,-0.3602252154049575,,,,,,,,,,,,,,,,
385,2025-05-16 06:07:01.101202,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.8,56.0,89.36998551264698,7.295971705496205,,179.69366385170287,0.053226141107024706,,,,,,,,,,,,,,,,
386,2025-05-16 06:07:06.100397,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.2,59.0,90.74339698549274,7.886602986282454,,181.06707532454863,-0.06280465103555986,,,,,,,,,,,,,,,,
387,2025-05-16 06:07:11.101577,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.3,59.0,94.54750360332507,7.136956154070196,,184.87118194238099,-0.38379577094471823,,,,,,,,,,,,,,,,
388,2025-05-16 06:07:16.103892,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.6,56.0,90.25406197543418,7.12979321788608,,180.5777403144901,-0.021464532984359897,,,,,,,,,,,,,,,,
389,2025-05-16 06:07:21.100652,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.0,57.0,82.89220796384686,9.296821209116937,,173.21588630290276,0.5989677074359775,,,,,,,,,,,,,,,,
390,2025-05-16 06:07:26.102231,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.4,57.0,84.60596487711149,8.760969613216478,,174.9296432161674,0.4550459455246653,,,,,,,,,,,,,,,,
391,2025-05-16 06:07:31.101817,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.7,62.0,88.89230213293503,9.449305093237443,,179.21598047199092,0.09357879779979486,,,,,,,,,,,,,,,,
392,2025-05-16 06:07:36.102251,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,61.0,91.61994250958617,8.312209308509386,,181.94362084864207,-0.13684374019075732,,,,,,,,,,,,,,,,
393,2025-05-16 06:07:41.100587,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,60.0,89.9363909276646,8.400451593557515,,180.2600692667205,0.005374055770204697,,,,,,,,,,,,,,,,
394,2025-05-16 06:07:46.100638,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,56.0,85.50000599178803,8.149690921460488,,175.82368433084395,0.37979439409068794,,,,,,,,,,,,,,,,
395,2025-05-16 06:07:51.102280,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,60.0,91.35618594146383,8.056292977858986,,181.67986428051972,-0.1145676171256988,,,,,,,,,,,,,,,,
396,2025-05-16 06:07:56.100383,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.4,58.0,88.98978651799035,7.972891344530927,,179.31346485704626,0.0853441691299179,,,,,,,,,,,,,,,,
397,2025-05-16 06:08:01.102394,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,61.0,90.2716876763159,8.6588324478074,,180.5953660153718,-0.022953636946894215,,,,,,,,,,,,,,,,
398,2025-05-16 06:08:06.102330,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,63.0,92.56762104004729,8.740639138585358,,182.8912993791032,-0.21685465584633132,,,,,,,,,,,,,,,,
399,2025-05-16 06:08:11.100395,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,59.0,89.2780512368627,8.229459372290567,,179.6017295759186,0.06099273116405996,,,,,,,,,,,,,,,,
400,2025-05-16 06:08:16.100471,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,53.0,84.18650754294191,7.465707243918067,,174.5101858819978,0.49031465307548755,,,,,,,,,,,,,,,,
401,2025-05-16 06:08:21.100609,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.2,59.0,84.48018341778554,9.644997726694804,,174.80386175684146,0.46562451713248815,,,,,,,,,,,,,,,,
402,2025-05-16 06:08:26.100717,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.4,61.0,86.06325715102447,9.994246519845714,,176.38693549008036,0.33233683268575026,,,,,,,,,,,,,,,,
403,2025-05-16 06:08:31.100616,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,57.0,86.88775860495713,8.14712075079418,,177.21143694401303,0.2628106032417533,,,,,,,,,,,,,,,,
404,2025-05-16 06:08:36.100543,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,60.0,86.30671202871973,9.459322294303758,,176.63039036777565,0.3118139712006988,,,,,,,,,,,,,,,,
405,2025-05-16 06:08:41.101622,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.4,61.0,88.7319324257543,9.098273136844025,,179.05561076481018,0.1071248282220155,,,,,,,,,,,,,,,,
406,2025-05-16 06:08:46.102281,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.0,62.0,88.09222753652955,9.717810015327721,,178.41590587558545,0.16114970695437092,,,,,,,,,,,,,,,,
407,2025-05-16 06:08:51.100038,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.1,61.0,86.81214448631223,9.723324877396568,,177.13582282536814,0.2691892619566064,,,,,,,,,,,,,,,,
408,2025-05-16 06:08:56.101646,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,58.0,84.22145636426254,9.290936298345086,,174.54513470331844,0.48737707243387635,,,,,,,,,,,,,,,,
409,2025-05-16 06:09:01.101213,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.0,63.0,89.10435974384313,9.802269360424866,,179.42803808289904,0.0756657105386856,,,,,,,,,,,,,,,,
410,2025-05-16 06:09:06.099700,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.2,57.0,82.36419582482108,9.477147070953428,,172.68787416387698,0.6432083025969495,,,,,,,,,,,,,,,,
411,2025-05-16 06:09:11.100047,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.8,61.0,85.12590576727553,10.357968877641042,,175.44958410633143,0.4112947623656332,,,,,,,,,,,,,,,,
412,2025-05-16 06:09:16.100186,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.3,59.0,84.22699662454191,9.735366190964951,,174.55067496359783,0.4869113759190457,,,,,,,,,,,,,,,,
413,2025-05-16 06:09:21.100431,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.3,59.0,84.22699662454191,9.735366190964951,,174.55067496359783,0.4869113759190457,,,,,,,,,,,,,,,,
414,2025-05-16 06:09:26.101788,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.7,61.0,85.3540133831851,10.26678529664945,,175.677691722241,0.3920894129124564,,,,,,,,,,,,,,,,
415,2025-05-16 06:09:31.100451,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.7,59.0,83.25970191058124,10.098655839720706,,173.58338024963714,0.5681462156656998,,,,,,,,,,,,,,,,
416,2025-05-16 06:09:36.100225,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.4,61.0,86.06325715102447,9.994246519845714,,176.38693549008036,0.33233683268575026,,,,,,,,,,,,,,,,
417,2025-05-16 06:09:41.101215,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.0,60.0,86.04079900012177,9.549068586787032,,176.36447733917765,0.3342297226815337,,,,,,,,,,,,,,,,
418,2025-05-16 06:09:46.100694,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.0,59.0,85.00103565799299,9.464841979635851,,175.3247139970489,0.4218053658012836,,,,,,,,,,,,,,,,
419,2025-05-16 06:09:51.101548,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,59.0,87.93072155792021,8.577266257795824,,178.2543998969761,0.17478643073324265,,,,,,,,,,,,,,,,
420,2025-05-16 06:09:56.102214,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.6,61.0,88.15705374304503,9.275766920205774,,178.48073208210093,0.15567575345956447,,,,,,,,,,,,,,,,
421,2025-05-16 06:10:01.100520,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.7,62.0,88.89230213293503,9.449305093237443,,179.21598047199092,0.09357879779979486,,,,,,,,,,,,,,,,
422,2025-05-16 06:10:06.101581,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.7,66.0,92.86149909169652,9.787139702162724,,183.18517743075242,-0.2416552602280845,,,,,,,,,,,,,,,,
423,2025-05-16 06:10:11.101564,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,65.0,92.42604744335277,9.524768913227327,,182.7497257824087,-0.2049050701135955,,,,,,,,,,,,,,,,
424,2025-05-16 06:10:16.101587,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,66.0,92.3419588146633,9.965969685128664,,182.66563715371922,-0.19780693314602693,,,,,,,,,,,,,,,,
425,2025-05-16 06:10:21.100386,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,69.0,97.96285385848215,9.332428662661599,,188.28653219753807,-0.6705836835016183,,,,,,,,,,,,,,,,
426,2025-05-16 06:10:26.102253,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,62.0,94.04706758520022,8.05490873634454,,184.37074592425614,-0.34163508020805283,,,,,,,,,,,,,,,,
427,2025-05-16 06:10:31.100178,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.4,66.0,96.75639770101591,8.647380536931468,,187.08007604007182,-0.5694969789993668,,,,,,,,,,,,,,,,
428,2025-05-16 06:10:36.101256,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,65.0,91.35770439387473,9.881529086686013,,181.68138273293062,-0.11469586866143361,,,,,,,,,,,,,,,,
429,2025-05-16 06:10:41.101550,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,74.0,99.94014652533687,10.63743511432835,,190.26382486439277,-0.8355938087547081,,,,,,,,,,,,,,,,
430,2025-05-16 06:10:46.099822,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,73.0,99.25552856184535,10.46432800298149,,189.57920690090126,-0.7785633527026119,,,,,,,,,,,,,,,,
431,2025-05-16 06:10:51.102273,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.6,68.0,95.05780584592465,9.866566709107314,,185.38148418498054,-0.42675749868853374,,,,,,,,,,,,,,,,
432,2025-05-16 06:10:56.101772,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,67.0,95.20445966408484,9.428018007204576,,185.52813800314073,-0.43909799341846395,,,,,,,,,,,,,,,,
433,2025-05-16 06:11:01.102282,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,71.0,100.70065078622198,9.237614082762581,,191.0243291252779,-0.8988055696448364,,,,,,,,,,,,,,,,
434,2025-05-16 06:11:06.100678,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,65.0,94.50000548093861,8.909280718961634,,184.82368381999453,-0.37979536038403444,,,,,,,,,,,,,,,,
435,2025-05-16 06:11:11.101904,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,56.0,87.32800362226529,7.718441074554391,,177.65168196132117,0.22566366131474094,,,,,,,,,,,,,,,,
436,2025-05-16 06:11:16.100222,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,62.0,93.30779809259987,8.225115880649952,,183.63147643165576,-0.27930641649127586,,,,,,,,,,,,,,,,
437,2025-05-16 06:11:21.100141,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,66.0,95.76941535414704,8.90650674919082,,186.09309369320295,-0.48660977592302157,,,,,,,,,,,,,,,,
438,2025-05-16 06:11:26.100891,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,56.0,84.17219711174494,8.500115629243473,,174.49587545080084,0.4915174463723679,,,,,,,,,,,,,,,,
439,2025-05-16 06:11:31.102065,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,57.0,85.22455692033733,8.584238845320405,,175.54823525939324,0.40298968479216046,,,,,,,,,,,,,,,,
440,2025-05-16 06:11:36.102342,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,65.0,95.14595680815596,8.735764752380952,,185.46963514721187,-0.43417548763853725,,,,,,,,,,,,,,,,
