id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
4784,2025-05-16 08:12:49.922777,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.0,22.0,45.67697861778995,4.188988336083047,,149.36590965302426,3.1376038367455097,,,,,,,,,,,,,,,,
4785,2025-05-16 08:12:54.920721,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,27.0,55.22082929780476,4.311313453981609,,158.9097603330391,2.561513047921835,,,,,,,,,,,,,,,,
4786,2025-05-16 08:12:59.922809,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,26.0,59.59153355489802,3.5580469324610977,,163.28046459013234,2.2729741012450173,,,,,,,,,,,,,,,,
4787,2025-05-16 08:13:04.922917,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,23.0,51.99273668369335,3.6200264765415673,,155.68166771892766,2.7651459829731317,,,,,,,,,,,,,,,,
4788,2025-05-16 08:13:09.922881,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,20.0,47.26479960065195,3.352692089304853,,150.95373063588627,3.0473795744753236,,,,,,,,,,,,,,,,
4789,2025-05-16 08:13:14.921256,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,18.0,40.62749293879403,3.606804474417918,,144.31642397402834,3.408190919176328,,,,,,,,,,,,,,,,
4790,2025-05-16 08:13:19.922742,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,22.0,50.98733136516667,3.471227657298867,,154.676262400401,2.826805891070122,,,,,,,,,,,,,,,,
4791,2025-05-16 08:13:24.920982,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,23.0,53.604529944649435,3.4464538455421447,,157.29346097988375,2.664528780052642,,,,,,,,,,,,,,,,
4792,2025-05-16 08:13:29.922602,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,23.0,54.47251393469932,3.3607693046008653,,158.16144496993365,2.6094657386678626,,,,,,,,,,,,,,,,
4793,2025-05-16 08:13:34.922873,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,18.0,41.2546941578482,3.5147124867822845,,144.9436251930825,3.375979010387717,,,,,,,,,,,,,,,,
4794,2025-05-16 08:13:39.922828,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,23.0,49.847826514055434,3.885152900849144,,153.53675754928975,2.8956366122293913,,,,,,,,,,,,,,,,
4795,2025-05-16 08:13:44.922800,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,21.0,45.04056911530483,3.9503126674066156,,148.72950015053914,3.173093748649707,,,,,,,,,,,,,,,,
4796,2025-05-16 08:13:49.923073,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.9,20.0,42.65251328166441,3.9878352534500454,,146.34144431689873,3.302739876120051,,,,,,,,,,,,,,,,
4797,2025-05-16 08:13:54.923039,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,22.0,50.20713788691142,3.5590303001909085,,153.89606892214573,2.874055097510435,,,,,,,,,,,,,,,,
4798,2025-05-16 08:13:59.920647,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,21.0,49.9631190581639,3.3232902233565174,,153.6520500933982,2.888724100440347,,,,,,,,,,,,,,,,
4799,2025-05-16 08:14:04.922767,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,24.0,57.13951682546854,3.341073701964626,,160.82844786070285,2.4365852119722713,,,,,,,,,,,,,,,,
4800,2025-05-16 08:14:09.922858,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,22.0,50.20713788691142,3.5590303001909085,,153.89606892214573,2.874055097510435,,,,,,,,,,,,,,,,
4801,2025-05-16 08:14:14.921738,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,18.0,42.612694785162304,3.331896541141049,,146.30162582039662,3.3048535868077753,,,,,,,,,,,,,,,,
4802,2025-05-16 08:14:19.922823,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,20.0,47.26479960065195,3.352692089304853,,150.95373063588627,3.0473795744753236,,,,,,,,,,,,,,,,
4803,2025-05-16 08:14:24.923071,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,20.0,48.068943786813804,3.264123683686889,,151.7578748220481,3.0007888037593777,,,,,,,,,,,,,,,,
4804,2025-05-16 08:14:29.923184,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,18.0,44.127399660498064,3.151168871544663,,147.81633069573238,3.223332452450023,,,,,,,,,,,,,,,,
4805,2025-05-16 08:14:34.921604,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,19.0,44.58090645162249,3.385944223903665,,148.2698374868568,3.198483984215536,,,,,,,,,,,,,,,,
4806,2025-05-16 08:14:39.923118,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,19.0,44.58090645162249,3.385944223903665,,148.2698374868568,3.198483984215536,,,,,,,,,,,,,,,,
4807,2025-05-16 08:14:44.921175,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,19.0,44.58090645162249,3.385944223903665,,148.2698374868568,3.198483984215536,,,,,,,,,,,,,,,,
4808,2025-05-16 08:14:49.922772,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,23.0,53.604529944649435,3.4464538455421447,,157.29346097988375,2.664528780052642,,,,,,,,,,,,,,,,
4809,2025-05-16 08:14:54.922981,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,18.0,44.95152019993955,3.061703872854828,,148.64045123517388,3.1780285151144976,,,,,,,,,,,,,,,,
4810,2025-05-16 08:14:59.922783,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,19.0,41.941598426729435,3.750713517965775,,145.63052946196376,3.3402368664950624,,,,,,,,,,,,,,,,
4811,2025-05-16 08:15:04.923161,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.9,20.0,42.65251328166441,3.9878352534500454,,146.34144431689873,3.302739876120051,,,,,,,,,,,,,,,,
4812,2025-05-16 08:15:09.921234,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,18.0,41.2546941578482,3.5147124867822845,,144.9436251930825,3.375979010387717,,,,,,,,,,,,,,,,
4813,2025-05-16 08:15:14.924254,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,23.0,51.24372385213715,3.7078114139700804,,154.93265488737148,2.811163678724512,,,,,,,,,,,,,,,,
4814,2025-05-16 08:15:19.921378,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,24.0,52.98133240502035,3.769667676157447,,156.67026344025467,2.703686689791229,,,,,,,,,,,,,,,,
4815,2025-05-16 08:15:24.920912,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,21.0,49.9631190581639,3.3232902233565174,,153.6520500933982,2.888724100440347,,,,,,,,,,,,,,,,
4816,2025-05-16 08:15:29.922807,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,16.0,37.8725379042252,3.3225174239042663,,141.56146893945953,3.544792997769364,,,,,,,,,,,,,,,,
4817,2025-05-16 08:15:34.921260,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,17.0,39.2726621164774,3.464056389095107,,142.96159315171172,3.476373600554088,,,,,,,,,,,,,,,,
4818,2025-05-16 08:15:39.922806,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,22.0,47.43989260751677,3.916094686444469,,151.1288236427511,3.037285783683675,,,,,,,,,,,,,,,,
4819,2025-05-16 08:15:44.920654,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,22.0,47.43989260751677,3.916094686444469,,151.1288236427511,3.037285783683675,,,,,,,,,,,,,,,,
4820,2025-05-16 08:15:49.922977,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,27.0,57.22843528535476,4.049459590875526,,160.91736632058908,2.4307282997485617,,,,,,,,,,,,,,,,
4821,2025-05-16 08:15:54.921087,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,19.0,46.96187969606035,3.118043149563221,,150.65081073129465,3.064775089904011,,,,,,,,,,,,,,,,
4822,2025-05-16 08:15:59.921447,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,22.0,48.75741090669094,3.7364752288002383,,152.44634194192525,2.9604301568270204,,,,,,,,,,,,,,,,
4823,2025-05-16 08:16:04.923168,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,21.0,49.1497159343912,3.4111271204317557,,152.83864696962553,2.9372412829210477,,,,,,,,,,,,,,,,
4824,2025-05-16 08:16:09.923163,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,19.0,41.360441818557966,3.8430014696155594,,145.04937285379228,3.370508044291316,,,,,,,,,,,,,,,,
4825,2025-05-16 08:16:14.921600,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,19.0,43.19379030275401,3.567384909232377,,146.88272133798833,3.273849126782314,,,,,,,,,,,,,,,,
4826,2025-05-16 08:16:19.923185,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,21.0,46.279412525911766,3.7685420953065027,,149.96834356114607,3.1036518784849676,,,,,,,,,,,,,,,,
4827,2025-05-16 08:16:24.922607,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,17.0,40.59698156356202,3.2798543394841,,144.28591259879633,3.409747541696934,,,,,,,,,,,,,,,,
4828,2025-05-16 08:16:29.921545,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,19.0,42.55200916121841,3.6588308914508527,,146.24094019645273,3.308071930151223,,,,,,,,,,,,,,,,
4829,2025-05-16 08:16:34.922070,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,20.0,44.435858156126706,3.7127762575751837,,148.12478919136103,3.206453316867612,,,,,,,,,,,,,,,,
4830,2025-05-16 08:16:39.921328,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.9,18.0,38.92519948942292,3.8854269356783124,,142.61413052465724,3.493548200432,,,,,,,,,,,,,,,,
4831,2025-05-16 08:16:44.922361,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,20.0,43.21896103728232,3.89573987650322,,146.90789207251663,3.272498505226385,,,,,,,,,,,,,,,,
4832,2025-05-16 08:16:49.922765,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,21.0,46.9445919747198,3.6783663766690102,,150.6335230099541,3.065765277303276,,,,,,,,,,,,,,,,
4833,2025-05-16 08:16:54.921179,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,20.0,46.5021895766283,3.4418868472059034,,150.19112061186263,3.091009511090798,,,,,,,,,,,,,,,,
4834,2025-05-16 08:16:59.921501,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,19.0,44.58090645162249,3.385944223903665,,148.2698374868568,3.198483984215536,,,,,,,,,,,,,,,,
4835,2025-05-16 08:17:04.922731,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,20.0,45.09026187625918,3.621970004780869,,148.7791929114935,3.1703366240949373,,,,,,,,,,,,,,,,
4836,2025-05-16 08:17:09.923188,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,20.0,47.26479960065195,3.352692089304853,,150.95373063588627,3.0473795744753236,,,,,,,,,,,,,,,,
4837,2025-05-16 08:17:14.922222,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,16.0,39.97517604786455,3.0461639128021294,,143.66410708309888,3.441259408074473,,,,,,,,,,,,,,,,
4838,2025-05-16 08:17:19.922804,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,18.0,41.9155631759695,3.4230643015879063,,145.60449421120381,3.3416003618709027,,,,,,,,,,,,,,,,
4839,2025-05-16 08:17:24.921644,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,16.0,39.233182618365596,3.1377991862377783,,142.92211365359992,3.4783314676696326,,,,,,,,,,,,,,,,
4840,2025-05-16 08:17:29.921277,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,18.0,42.612694785162304,3.331896541141049,,146.30162582039662,3.3048535868077753,,,,,,,,,,,,,,,,
4841,2025-05-16 08:17:34.922359,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,16.0,40.76305375628383,2.955071138595735,,144.45198479151816,3.401263227453737,,,,,,,,,,,,,,,,
4842,2025-05-16 08:17:39.922767,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,17.0,42.07799955526173,3.0976123562567874,,145.76693059049603,3.3330821203707157,,,,,,,,,,,,,,,,
4843,2025-05-16 08:17:44.923119,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,19.0,42.55200916121841,3.6588308914508527,,146.24094019645273,3.308071930151223,,,,,,,,,,,,,,,,
4844,2025-05-16 08:17:49.922567,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,24.0,55.35459875724401,3.510245268445252,,159.04352979247832,2.5528947146602756,,,,,,,,,,,,,,,,
4845,2025-05-16 08:17:54.921555,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,16.0,39.97517604786455,3.0461639128021294,,143.66410708309888,3.441259408074473,,,,,,,,,,,,,,,,
4846,2025-05-16 08:17:59.921544,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,18.0,41.9155631759695,3.4230643015879063,,145.60449421120381,3.3416003618709027,,,,,,,,,,,,,,,,
4847,2025-05-16 08:18:04.922548,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,18.0,43.3489333671934,3.2412497449178272,,147.03786440242772,3.2655143521190353,,,,,,,,,,,,,,,,
4848,2025-05-16 08:18:09.922985,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,17.0,41.3163286556599,3.188467249154946,,145.0052596908942,3.3727916818589274,,,,,,,,,,,,,,,,
4849,2025-05-16 08:18:14.921490,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,22.0,48.083188824542624,3.8260321959333004,,151.77211985977695,2.999958114659121,,,,,,,,,,,,,,,,
4850,2025-05-16 08:18:19.923171,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,24.0,55.35459875724401,3.510245268445252,,159.04352979247832,2.5528947146602756,,,,,,,,,,,,,,,,
4851,2025-05-16 08:18:24.923154,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,17.0,38.66210297432582,3.5567974016142117,,142.35103400956012,3.506467259442802,,,,,,,,,,,,,,,,
4852,2025-05-16 08:18:29.923176,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,17.0,38.66210297432582,3.5567974016142117,,142.35103400956012,3.506467259442802,,,,,,,,,,,,,,,,
4853,2025-05-16 08:18:34.923167,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,22.0,48.083188824542624,3.8260321959333004,,151.77211985977695,2.999958114659121,,,,,,,,,,,,,,,,
4854,2025-05-16 08:18:39.922779,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,22.0,50.20713788691142,3.5590303001909085,,153.89606892214573,2.874055097510435,,,,,,,,,,,,,,,,
4855,2025-05-16 08:18:44.921185,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,22.0,50.20713788691142,3.5590303001909085,,153.89606892214573,2.874055097510435,,,,,,,,,,,,,,,,
4856,2025-05-16 08:18:49.922378,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,24.0,54.52551694706231,3.596018079207002,,158.21444798229663,2.6060838115616693,,,,,,,,,,,,,,,,
4857,2025-05-16 08:18:54.922799,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,21.0,49.9631190581639,3.3232902233565174,,153.6520500933982,2.888724100440347,,,,,,,,,,,,,,,,
4858,2025-05-16 08:18:59.922730,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,22.0,49.4646429649066,3.6474610219380548,,153.1535740001409,2.918526475811745,,,,,,,,,,,,,,,,
4859,2025-05-16 08:19:04.922801,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,23.0,52.77883692163036,3.5328908701171473,,156.4677679568647,2.716341635794571,,,,,,,,,,,,,,,,
4860,2025-05-16 08:19:09.922411,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,23.0,54.47251393469932,3.3607693046008653,,158.16144496993365,2.6094657386678626,,,,,,,,,,,,,,,,
4861,2025-05-16 08:19:14.923163,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,25.0,55.43579297732468,3.7463840219883773,,159.124724012559,2.5476568443524528,,,,,,,,,,,,,,,,
4862,2025-05-16 08:19:19.920779,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,25.0,58.844896322328985,3.4075350699249727,,162.5338273575633,2.3232482502626985,,,,,,,,,,,,,,,,
4863,2025-05-16 08:19:24.921449,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,26.0,61.4602764701177,3.3932510162365594,,165.14920750535202,2.1454708923289134,,,,,,,,,,,,,,,,
4864,2025-05-16 08:19:29.921496,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.6,26.0,63.51734300026712,3.2324305011531274,,167.20627403550145,2.0024851394622747,,,,,,,,,,,,,,,,
4865,2025-05-16 08:19:34.921405,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.5,25.0,62.98821660997946,3.083374331041783,,166.67714764521378,2.039518464988923,,,,,,,,,,,,,,,,
4866,2025-05-16 08:19:39.922772,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,22.0,54.541045717579834,3.1273504014221,,158.22997675281414,2.605092555331851,,,,,,,,,,,,,,,,
4867,2025-05-16 08:19:44.922783,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,21.0,51.72511766810473,3.1497932094791516,,155.41404870333906,2.7816425718641367,,,,,,,,,,,,,,,,
4868,2025-05-16 08:19:49.922760,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,20.0,47.26479960065195,3.352692089304853,,150.95373063588627,3.0473795744753236,,,,,,,,,,,,,,,,
4869,2025-05-16 08:19:54.922571,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,21.0,48.3772983257915,3.499616915439897,,152.06622936102582,2.9827659684196104,,,,,,,,,,,,,,,,
4870,2025-05-16 08:19:59.921535,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,24.0,54.52551694706231,3.596018079207002,,158.21444798229663,2.6060838115616693,,,,,,,,,,,,,,,,
4871,2025-05-16 08:20:04.923113,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,25.0,57.059583934130096,3.57538029396723,,160.7485149693644,2.4418452511982447,,,,,,,,,,,,,,,,
4872,2025-05-16 08:20:09.923453,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,23.0,51.24372385213715,3.7078114139700804,,154.93265488737148,2.811163678724512,,,,,,,,,,,,,,,,
4873,2025-05-16 08:20:14.922416,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,25.0,57.93078201398405,3.4910341948524213,,161.61971304921838,2.3842612749983916,,,,,,,,,,,,,,,,
4874,2025-05-16 08:20:19.921253,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,23.0,53.604529944649435,3.4464538455421447,,157.29346097988375,2.664528780052642,,,,,,,,,,,,,,,,
4875,2025-05-16 08:20:24.921370,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,23.0,49.847826514055434,3.885152900849144,,153.53675754928975,2.8956366122293913,,,,,,,,,,,,,,,,
4876,2025-05-16 08:20:29.922387,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,24.0,54.52551694706231,3.596018079207002,,158.21444798229663,2.6060838115616693,,,,,,,,,,,,,,,,
4877,2025-05-16 08:20:34.923129,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,26.0,57.09570930421935,3.8115634909055234,,160.78464033945366,2.4394685841859927,,,,,,,,,,,,,,,,
4878,2025-05-16 08:20:39.923128,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,24.0,56.22501956813324,3.4252441757195853,,159.91395060336757,2.496478570567705,,,,,,,,,,,,,,,,
4879,2025-05-16 08:20:44.921500,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,24.0,58.10102217629426,3.2577982289605156,,161.78995321152857,2.3729440320353308,,,,,,,,,,,,,,,,
4880,2025-05-16 08:20:49.922695,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,26.0,59.59153355489802,3.5580469324610977,,163.28046459013234,2.2729741012450173,,,,,,,,,,,,,,,,
4881,2025-05-16 08:20:54.920687,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,27.0,60.34056155980483,3.709320065861358,,164.02949259503916,2.2221511472295497,,,,,,,,,,,,,,,,
4882,2025-05-16 08:20:59.922810,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,26.0,59.59153355489802,3.5580469324610977,,163.28046459013234,2.2729741012450173,,,,,,,,,,,,,,,,
4883,2025-05-16 08:21:04.922394,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,25.0,60.813051253815956,3.2433387518185604,,164.50198228905026,2.1898959465118537,,,,,,,,,,,,,,,,
4884,2025-05-16 08:21:09.923338,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,24.0,58.10102217629426,3.2577982289605156,,161.78995321152857,2.3729440320353308,,,,,,,,,,,,,,,,
4885,2025-05-16 08:21:14.922798,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,23.0,55.385692716360964,3.275896293847308,,159.07462375159528,2.5508894365703347,,,,,,,,,,,,,,,,
4886,2025-05-16 08:21:19.922387,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,25.0,59.804676563122214,3.3249467297850472,,163.49360759835653,2.25855111303621,,,,,,,,,,,,,,,,
4887,2025-05-16 08:21:24.920808,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,26.0,58.72104505542047,3.6417675283848796,,162.4099760906548,2.33154974437996,,,,,,,,,,,,,,,,
4888,2025-05-16 08:21:29.922919,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,28.0,61.91971683714581,3.7779553785894495,,165.60864787238012,2.1137687700724954,,,,,,,,,,,,,,,,
4889,2025-05-16 08:21:34.921506,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,30.0,66.71180281856044,3.7560102555205934,,170.40073385379475,1.7753921160644082,,,,,,,,,,,,,,,,
4890,2025-05-16 08:21:39.923961,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,26.0,61.4602764701177,3.3932510162365594,,165.14920750535202,2.1454708923289134,,,,,,,,,,,,,,,,
4891,2025-05-16 08:21:44.922612,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,25.0,57.93078201398405,3.4910341948524213,,161.61971304921838,2.3842612749983916,,,,,,,,,,,,,,,,
4892,2025-05-16 08:21:49.922575,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,23.0,53.604529944649435,3.4464538455421447,,157.29346097988375,2.664528780052642,,,,,,,,,,,,,,,,
4893,2025-05-16 08:21:54.922384,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,24.0,56.22501956813324,3.4252441757195853,,159.91395060336757,2.496478570567705,,,,,,,,,,,,,,,,
4894,2025-05-16 08:21:59.920666,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,28.0,61.91971683714581,3.7779553785894495,,165.60864787238012,2.1137687700724954,,,,,,,,,,,,,,,,
