id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
333,2025-05-15 22:00:30.596994,40.9760611,1.8739645,4.406097888946533,142.39186328784226,23.670000000000016,49.0,1011.0,,11.3,357.0,355.085876390909,6.903792743684145,,137.47773967875128,4.389901999935152,,,,,,,,,,,,,,,,
334,2025-05-15 22:00:35.596823,40.9759383,1.8738404,4.419778823852539,141.77153184704335,23.670000000000016,49.0,1011.0,,10.3,356.0,353.0041260193437,5.899049760547139,,134.77565786638706,4.386873239904018,,,,,,,,,,,,,,,,
335,2025-05-15 22:00:40.596828,40.9757687,1.8736865,3.6977109909057617,142.49913823894647,23.670000000000016,49.0,1011.0,,9.7,356.0,353.54299725240276,6.016827872589318,,136.0421354913492,3.674254666715206,,,,,,,,,,,,,,,,
336,2025-05-15 22:00:45.596821,40.97561,1.8735359,4.437505722045898,143.78024950080908,23.670000000000016,49.0,1011.0,,10.3,2.0,3.512506273028227,5.867241707648259,,147.2927557738373,4.429169642277717,,,,,,,,,,,,,,,,
337,2025-05-15 22:00:50.596501,40.9754671,1.8733958,4.589587211608887,141.1265707440974,23.670000000000016,49.0,1011.0,,11.2,358.0,356.61254694559,6.615148095805231,,137.73911768968742,4.581568244559587,,,,,,,,,,,,,,,,
338,2025-05-15 22:00:55.597035,40.9752976,1.8732099,4.809194087982178,142.2418176921554,23.670000000000016,49.0,1011.0,,10.3,354.0,348.7938451825758,5.540005604027806,,131.0356628747312,4.71750336258278,,,,,,,,,,,,,,,,
339,2025-05-15 22:01:00.596868,40.975109,1.8729655,4.321544170379639,142.3323996609281,23.670000000000016,49.0,1011.0,,11.2,356.0,353.4943868113422,6.8955754540557175,,135.82678647227033,4.293716712653307,,,,,,,,,,,,,,,,
340,2025-05-15 22:01:05.597420,40.9749936,1.8728289,4.310640335083008,143.93698868188253,23.670000000000016,49.0,1011.0,,11.2,356.0,353.5046358147613,6.906409187440316,,137.44162449664384,4.282970385303903,,,,,,,,,,,,,,,,
341,2025-05-15 22:01:10.596660,40.9748435,1.8726677,4.6937737464904785,142.04137896077222,23.670000000000016,49.0,1011.0,,10.7,358.0,356.43847833412525,6.011317930324938,,138.47985729489744,4.684708528988524,,,,,,,,,,,,,,,,
342,2025-05-15 22:01:15.597123,40.9746883,1.8724873,4.633518218994141,141.25358494190294,23.670000000000016,49.0,1011.0,,10.9,356.0,353.05266566555304,6.28608390758625,,134.30625060745598,4.5994977851989205,,,,,,,,,,,,,,,,
343,2025-05-15 22:01:20.596829,40.974535,1.8723271,4.371054172515869,143.65580345413144,23.670000000000016,49.0,1011.0,,11.5,358.0,356.77461019055403,7.133239892047749,,140.43041364468547,4.364130115183535,,,,,,,,,,,,,,,,
344,2025-05-15 22:01:25.596893,40.9743527,1.8721559,4.409706115722656,142.78720829738091,23.670000000000016,49.0,1011.0,,11.7,355.0,351.9891801774886,7.317174528163263,,134.77638847486952,4.366675186671917,,,,,,,,,,,,,,,,
345,2025-05-15 22:01:30.596929,40.9742311,1.8720306,4.419897079467773,142.83193237606616,23.670000000000016,49.0,1011.0,,11.1,356.0,353.3616668452551,6.697969438229987,,136.19359922132128,4.390264523735337,,,,,,,,,,,,,,,,
346,2025-05-15 22:01:35.596854,40.9740352,1.8718326,4.083226203918457,142.6126696433304,23.670000000000016,49.0,1011.0,,10.4,355.0,351.783354597353,6.3423039730800275,,134.39602424068346,4.041310878370887,,,,,,,,,,,,,,,,
347,2025-05-15 22:01:40.596839,40.9739161,1.8717086,4.278763771057129,142.8790060398259,23.670000000000016,49.0,1011.0,,10.0,356.0,353.01906155066837,5.7394251504219405,,135.8980675904943,4.247043759304782,,,,,,,,,,,,,,,,
348,2025-05-15 22:01:45.596852,40.9737633,1.8715544,4.379734516143799,142.46046570786586,23.670000000000016,49.0,1011.0,,10.2,1.0,1.752329705717019,5.821434378234512,,144.21279541358288,4.377686325776765,,,,,,,,,,,,,,,,
349,2025-05-15 22:01:50.597075,40.9736073,1.8713973,4.489785194396973,141.98834937205623,23.670000000000016,49.0,1011.0,,10.3,353.0,347.6507639336835,5.869241804023026,,129.63911330573973,4.3859012180068415,,,,,,,,,,,,,,,,
350,2025-05-15 22:01:55.597036,40.9734121,1.871213,4.460086345672607,143.04592220276265,23.670000000000016,49.0,1011.0,,10.0,355.0,350.99849331805166,5.570465222855836,,134.0444155208143,4.405156932739759,,,,,,,,,,,,,,,,
351,2025-05-15 22:02:00.596848,40.9732839,1.8710918,4.441567897796631,143.08377511114287,23.670000000000016,49.0,1011.0,,10.4,354.0,349.56266550422924,6.0007504271521706,,132.64644061537211,4.368076089541216,,,,,,,,,,,,,,,,
352,2025-05-15 22:02:05.596872,40.973111,1.8708525,4.521048069000244,142.33842388777606,23.670000000000016,49.0,1011.0,,10.6,353.0,347.8494386345116,6.137432668636974,,130.18786252228767,4.419766987666618,,,,,,,,,,,,,,,,
353,2025-05-15 22:02:10.596895,40.972984,1.8707365,4.470138072967529,143.40717090796463,23.670000000000016,49.0,1011.0,,10.8,354.0,349.79441825649104,6.371506125828188,,133.20158916445564,4.39941312069704,,,,,,,,,,,,,,,,
354,2025-05-15 22:02:15.596918,40.9728322,1.8706114,4.459839820861816,141.57797794634354,23.670000000000016,49.0,1011.0,,11.1,358.0,356.65777479164893,6.6447001793604334,,138.23575273799247,4.452254180139508,,,,,,,,,,,,,,,,
355,2025-05-15 22:02:20.596838,40.9726531,1.8704619,4.6095662117004395,142.23629889930604,23.670000000000016,49.0,1011.0,,10.4,357.0,354.61687041288104,5.801768890838817,,136.8531693121871,4.589236324229463,,,,,,,,,,,,,,,,
356,2025-05-15 22:02:25.597211,40.9725062,1.8702915,4.490339756011963,143.4948022350159,23.670000000000016,49.0,1011.0,,10.6,357.0,354.79943548213055,6.12032760675224,,138.29423771714642,4.471855297518189,,,,,,,,,,,,,,,,
357,2025-05-15 22:02:30.597517,40.9723481,1.8701272,4.499894618988037,142.81425584649418,23.670000000000016,49.0,1011.0,,10.5,357.0,354.7545794016089,6.010887664571618,,137.56883524810308,4.481050130034399,,,,,,,,,,,,,,,,
358,2025-05-15 22:02:35.596958,40.9721947,1.869945,4.639467239379883,143.19413730775193,23.670000000000016,49.0,1011.0,,10.4,357.0,354.58902488287987,5.772000419372986,,137.7831621906318,4.618793400856239,,,,,,,,,,,,,,,,
359,2025-05-15 22:02:40.596962,40.9720302,1.869761,4.851178169250488,143.37987747204127,23.670000000000016,49.0,1011.0,,9.8,352.0,344.3037918129069,5.041446184263754,,127.68366928494822,4.670276049791544,,,,,,,,,,,,,,,,
360,2025-05-15 22:02:45.597061,40.9718556,1.8695865,4.800220966339111,142.76748271105794,23.670000000000016,49.0,1011.0,,10.8,357.0,354.60492136768346,6.011609171466348,,137.3724040787414,4.778956199995581,,,,,,,,,,,,,,,,
361,2025-05-15 22:02:50.596939,40.9716909,1.8694367,4.382461071014404,141.97901933365,23.670000000000016,49.0,1011.0,,10.8,351.0,344.95283549612896,6.50770634364917,,126.93185482977896,4.232197197990299,,,,,,,,,,,,,,,,
362,2025-05-15 22:02:55.596896,40.9715424,1.8693066,4.439691543579102,142.6637867790788,23.670000000000016,49.0,1011.0,,11.2,354.0,350.0870173844833,6.800482552706258,,132.75080416356212,4.373408474119149,,,,,,,,,,,,,,,,
363,2025-05-15 22:03:00.596797,40.9713933,1.8691513,4.95741605758667,142.99270136874992,23.670000000000016,49.0,1011.0,,10.6,352.0,345.08736898021226,5.732499670455136,,128.08007034896218,4.79044716245511,,,,,,,,,,,,,,,,
364,2025-05-15 22:03:05.596789,40.9712393,1.8689128,4.536801815032959,142.5535475258748,23.670000000000016,49.0,1011.0,,10.9,358.0,356.5752520427284,6.367930569473164,,139.1287995686032,4.528699624174405,,,,,,,,,,,,,,,,
365,2025-05-15 22:03:10.597047,40.9711362,1.8688053,4.102132797241211,143.76787319803302,23.670000000000016,49.0,1011.0,,10.3,2.0,3.3226867988926383,6.202018653422027,,147.09055999692566,4.095236887781304,,,,,,,,,,,,,,,,
366,2025-05-15 22:03:15.596935,40.9709778,1.8686504,4.331975936889648,143.3993435111758,23.670000000000016,49.0,1011.0,,10.4,357.0,354.86235654640643,6.078190679615853,,138.26170005758223,4.314571992643908,,,,,,,,,,,,,,,,
367,2025-05-15 22:03:20.596770,40.9708016,1.8684856,4.598505020141602,141.56724088896826,23.670000000000016,49.0,1011.0,,10.8,355.0,351.312644339305,6.23189472822346,,132.87988522827322,4.545747493092239,,,,,,,,,,,,,,,,
368,2025-05-15 22:03:25.597188,40.9706178,1.8683434,4.381015777587891,143.4137825310812,23.670000000000016,49.0,1011.0,,10.7,4.0,6.764169880968004,6.337029351039708,,150.17795241204922,4.350521096414099,,,,,,,,,,,,,,,,
369,2025-05-15 22:03:30.597003,40.9704838,1.8680973,4.847765922546387,143.2431370848576,23.670000000000016,49.0,1011.0,,10.5,354.0,348.90089127473647,5.701354050956523,,132.14402835959407,4.757091654107957,,,,,,,,,,,,,,,,
370,2025-05-15 22:03:35.596257,40.9704014,1.8679026,4.501689910888672,143.21625346028443,23.670000000000016,49.0,1011.0,,10.3,357.0,354.6756754943409,5.809258965358847,,137.8919289546253,4.482266888956243,,,,,,,,,,,,,,,,
371,2025-05-15 22:03:40.597181,40.9704014,1.8679026,4.501689910888672,143.21625346028443,23.670000000000016,49.0,1011.0,,10.5,354.0,349.5327451258373,6.041324293606074,,132.74899858612173,4.426776822947345,,,,,,,,,,,,,,,,
372,2025-05-15 22:03:45.597098,40.9704014,1.8679026,4.501689910888672,143.21625346028443,23.670000000000016,49.0,1011.0,,11.0,354.0,349.87393856951496,6.539921256252067,,133.09019202979937,4.43156848813833,,,,,,,,,,,,,,,,
373,2025-05-15 22:03:50.596691,40.9704014,1.8679026,4.501689910888672,143.21625346028443,23.670000000000016,49.0,1011.0,,10.7,354.0,349.67576462447477,6.240736138269261,,132.89201808475923,4.428804485077401,,,,,,,,,,,,,,,,
374,2025-05-15 22:03:55.596569,40.9704014,1.8679026,4.501689910888672,143.21625346028443,23.670000000000016,49.0,1011.0,,10.4,352.0,345.98119241053683,5.9750575521839755,,129.1974458708213,4.367612758408892,,,,,,,,,,,,,,,,
375,2025-05-15 22:04:00.597394,40.9704014,1.8679026,4.501689910888672,143.21625346028443,23.670000000000016,49.0,1011.0,,10.2,356.0,352.8517854857828,5.717905388793293,,136.0680389460672,4.46670086664308,,,,,,,,,,,,,,,,
376,2025-05-15 22:04:05.597012,40.9693484,1.8671153,4.708985328674316,77.68414690256968,23.670000000000016,49.0,1011.0,,10.5,354.0,349.16311042864515,5.837599979841354,,66.84725733121485,4.625007180703862,,,,,,,,,,,,,,,,
377,2025-05-15 22:04:10.597420,40.9692018,1.866895,4.550635814666748,76.94586492499383,23.670000000000016,49.0,1011.0,,10.2,354.0,349.2081491323121,5.694195678482771,,66.15401405730591,4.470152777660129,,,,,,,,,,,,,,,,
378,2025-05-15 22:04:15.596210,40.9690635,1.8666813,4.752170085906982,78.48230914859903,23.670000000000016,49.0,1011.0,,10.6,353.0,347.3779503441685,5.911688435150741,,65.86025949276751,4.637323154101373,,,,,,,,,,,,,,,,
379,2025-05-15 22:04:20.597361,40.9689439,1.8664429,4.480798244476318,76.06938089975193,23.670000000000016,49.0,1011.0,,11.5,353.0,348.5725105028018,7.073710106406005,,64.64189140255371,4.391971927613889,,,,,,,,,,,,,,,,
380,2025-05-15 22:04:25.596931,40.968724,1.8663592,5.059119701385498,78.11492693352238,23.670000000000016,49.0,1011.0,,11.6,356.0,352.9174572381049,6.5626996231334305,,71.03238417162726,5.020516349041245,,,,,,,,,,,,,,,,
381,2025-05-15 22:04:30.597188,40.9685532,1.8662575,4.61000394821167,77.81189876080559,23.670000000000016,49.0,1011.0,,11.8,353.0,348.55321728631793,7.246170906437124,,66.36511604712354,4.518308471996391,,,,,,,,,,,,,,,,
382,2025-05-15 22:04:35.597286,40.9683679,1.8660307,4.6899518966674805,76.29047412318525,23.670000000000016,49.0,1011.0,,11.6,355.0,351.6233771731353,6.9399429272650215,,67.91385129632056,4.639918803959756,,,,,,,,,,,,,,,,
383,2025-05-15 22:04:40.597310,40.9682021,1.8658347,4.580359935760498,75.83648510943284,23.670000000000016,49.0,1011.0,,11.4,353.0,348.3438287064032,6.876475291677946,,64.18031381583603,4.4859021377192265,,,,,,,,,,,,,,,,
384,2025-05-15 22:04:45.596916,40.9680527,1.8656887,4.480233669281006,76.61929992039718,23.670000000000016,49.0,1011.0,,11.8,354.0,350.35145832604496,7.3592253935016405,,66.97075824644213,4.416858052322085,,,,,,,,,,,,,,,,
385,2025-05-15 22:04:50.596936,40.9679288,1.8655277,4.449885845184326,77.67347131689695,23.670000000000016,49.0,1011.0,,11.5,353.0,348.6219070675447,7.104012345492591,,66.29537838444168,4.3624308028718,,,,,,,,,,,,,,,,
386,2025-05-15 22:04:55.597138,40.967807,1.8653499,4.37006950378418,77.2703057407586,23.670000000000016,49.0,1011.0,,11.4,350.0,343.8961954489296,7.136780897396685,,61.16650118968818,4.198591200726774,,,,,,,,,,,,,,,,
387,2025-05-15 22:05:00.597066,40.9676786,1.8651699,4.415491580963135,77.73492252885956,23.670000000000016,49.0,1011.0,,11.4,354.0,350.2323342931199,7.023877577441413,,67.96725682197945,4.351483721177469,,,,,,,,,,,,,,,,
388,2025-05-15 22:05:05.596991,40.9674925,1.864964,4.424529075622559,77.0753106701439,23.670000000000016,49.0,1011.0,,11.5,359.0,358.3747826021428,7.076566114826808,,75.45009327228667,4.422749216622483,,,,,,,,,,,,,,,,
389,2025-05-15 22:05:10.597582,40.9673221,1.8647984,4.5137786865234375,75.30358692019928,23.670000000000016,49.0,1011.0,,11.4,356.0,353.38620138352854,6.904399878700754,,68.68978830372782,4.483739743629462,,,,,,,,,,,,,,,,
390,2025-05-15 22:05:15.597082,40.9671524,1.8646313,4.283288955688477,78.14652338862285,23.670000000000016,49.0,1011.0,,11.2,357.0,355.1452713532237,6.926209777378778,,73.2917947418465,4.267922553754375,,,,,,,,,,,,,,,,
391,2025-05-15 22:05:20.596830,40.967026,1.864506,4.698055267333984,74.82637526326883,23.670000000000016,49.0,1011.0,,10.5,357.0,354.5760344531366,5.8135850928386335,,69.40240971640537,4.677019791142987,,,,,,,,,,,,,,,,
392,2025-05-15 22:05:25.596919,40.9668212,1.8643055,4.919158458709717,75.38730454885612,23.670000000000016,49.0,1011.0,,10.8,354.0,349.02572302848415,5.930123674265293,,64.41302757734024,4.829200570856501,,,,,,,,,,,,,,,,
393,2025-05-15 22:05:30.596775,40.9666577,1.8641245,4.571253776550293,78.70392829659843,23.670000000000016,49.0,1011.0,,11.4,353.0,348.3591382597942,6.885393906259394,,67.06306655639264,4.4772303883712015,,,,,,,,,,,,,,,,
394,2025-05-15 22:05:35.596825,40.9665072,1.8639733,4.5065598487854,77.04885734748845,23.670000000000016,49.0,1011.0,,10.9,351.0,344.76133159947557,6.487342397313624,,61.81018894696399,4.348106165376249,,,,,,,,,,,,,,,,
395,2025-05-15 22:05:40.597005,40.9663991,1.863849,4.330585479736328,75.65868162495907,23.670000000000016,49.0,1011.0,,10.4,354.0,349.7512056051547,6.1099295696906015,,65.40988723011378,4.261488570542871,,,,,,,,,,,,,,,,
396,2025-05-15 22:05:45.597406,40.966229,1.8636625,4.53790283203125,77.6818656193869,23.670000000000016,49.0,1011.0,,10.6,354.0,349.54410031403387,6.105410316446511,,67.22596593342075,4.462550420901683,,,,,,,,,,,,,,,,
397,2025-05-15 22:05:50.597264,40.9660778,1.8634879,4.659208297729492,79.22725739080481,23.670000000000016,49.0,1011.0,,10.1,354.0,348.9086910357075,5.487967901211344,,68.1359484265123,4.572182933373687,,,,,,,,,,,,,,,,
398,2025-05-15 22:05:55.597204,40.9659485,1.8633383,4.62019157409668,76.3803867334193,23.670000000000016,49.0,1011.0,,10.5,356.0,352.868584090522,5.899872267183193,,69.2489708239413,4.58444984906384,,,,,,,,,,,,,,,,
399,2025-05-15 22:06:00.597079,40.9657163,1.8631438,4.560435771942139,77.23415354948172,23.670000000000016,49.0,1011.0,,11.3,354.0,349.9690493458284,6.781322252028834,,67.20320289531014,4.4907240668224535,,,,,,,,,,,,,,,,
400,2025-05-15 22:06:05.597088,40.9655146,1.8630196,4.917748928070068,76.93434239586402,23.670000000000016,49.0,1011.0,,11.0,355.0,350.98141155633084,6.116001596497425,,67.91575395219485,4.856953437203943,,,,,,,,,,,,,,,,
401,2025-05-15 22:06:10.596797,40.96534,1.862853,4.423374652862549,75.82918363721011,23.670000000000016,49.0,1011.0,,10.6,356.0,353.1450860642382,6.19508944145531,,68.97426970144835,4.39175446997251,,,,,,,,,,,,,,,,
402,2025-05-15 22:06:15.596916,40.9651975,1.8627057,4.53897762298584,77.19232547100457,23.670000000000016,49.0,1011.0,,11.0,352.0,346.4535377179464,6.535795021029008,,63.645863188950955,4.412704605601661,,,,,,,,,,,,,,,,
403,2025-05-15 22:06:20.596946,40.9650366,1.8625617,4.659189224243164,78.53970322819464,23.670000000000016,49.0,1011.0,,10.3,358.0,356.34966534635055,5.6459909850240955,,74.88936857454519,4.649736574942277,,,,,,,,,,,,,,,,
404,2025-05-15 22:06:25.596795,40.9648778,1.8624099,4.360690116882324,75.45943134649146,23.670000000000016,49.0,1011.0,,11.1,357.0,355.06218634301723,6.749145780694425,,70.52161768950867,4.344506315392202,,,,,,,,,,,,,,,,
405,2025-05-15 22:06:30.596881,40.9647318,1.8622613,4.747095108032227,77.78666804201157,23.670000000000016,49.0,1011.0,,10.7,356.0,352.82226477255233,5.9736537825561005,,70.6089328145639,4.709893690672819,,,,,,,,,,,,,,,,
406,2025-05-15 22:06:35.597148,40.9645855,1.8621062,4.421285152435303,79.47184646498296,23.670000000000016,49.0,1011.0,,10.9,357.0,354.9564171248569,6.488901064174133,,74.42826358983984,4.404166438580822,,,,,,,,,,,,,,,,
407,2025-05-15 22:06:40.597212,40.9644535,1.8619479,4.340113639831543,76.74733181638906,23.670000000000016,49.0,1011.0,,10.5,2.0,3.407979727226617,6.164391409492233,,80.15531154361568,4.33243840273328,,,,,,,,,,,,,,,,
408,2025-05-15 22:06:45.596913,40.9643252,1.8617693,4.329891681671143,76.4647532300473,23.670000000000016,49.0,1011.0,,9.8,356.0,352.8456304278815,5.488972037201728,,69.31038365792875,4.296180020608702,,,,,,,,,,,,,,,,
409,2025-05-15 22:06:50.597426,40.9641829,1.8615939,4.727779865264893,75.88593567902373,23.670000000000016,49.0,1011.0,,9.8,356.0,352.28829696671846,5.094422746911214,,68.17423264574222,4.68502093296943,,,,,,,,,,,,,,,,
410,2025-05-15 22:06:55.597107,40.9640211,1.8614128,4.938910961151123,75.24578302925346,23.670000000000016,49.0,1011.0,,10.7,353.0,347.07314330426897,5.829062037024439,,62.31892633352243,4.813741381537024,,,,,,,,,,,,,,,,
411,2025-05-15 22:07:00.596961,40.9638708,1.8612388,4.620704650878906,79.01680560209837,23.670000000000016,49.0,1011.0,,10.5,4.0,7.132034539612371,5.899363159898312,,86.14884014171075,4.584952762758302,,,,,,,,,,,,,,,,
412,2025-05-15 22:07:05.596833,40.9637294,1.861078,3.991725206375122,77.64497576767965,23.670000000000016,49.0,1011.0,,10.4,355.0,351.8998277077986,6.432878982006825,,69.54480347547826,3.951900698105713,,,,,,,,,,,,,,,,
413,2025-05-15 22:07:10.597108,40.9635981,1.8609363,4.348055839538574,76.25236849780575,23.670000000000016,49.0,1011.0,,9.9,356.0,352.8789581416508,5.570798734619212,,69.13132663945657,4.3145170167330775,,,,,,,,,,,,,,,,
414,2025-05-15 22:07:15.597216,40.9634408,1.8607676,4.93657922744751,76.06660101275975,23.670000000000016,49.0,1011.0,,11.4,354.0,349.4543599334588,6.510943918262869,,65.52096094621857,4.853197602201919,,,,,,,,,,,,,,,,
415,2025-05-15 22:07:20.597103,40.9632813,1.8605928,4.274521827697754,77.98309745235197,23.670000000000016,49.0,1011.0,,11.2,358.0,356.7664714551467,6.929688001259372,,74.74956890749866,4.267716478648675,,,,,,,,,,,,,,,,
416,2025-05-15 22:07:25.598320,40.963125,1.8604254,4.945257663726807,76.46219190910854,23.670000000000016,49.0,1011.0,,10.9,358.0,356.3406933511944,5.960254119556121,,72.8028852603029,4.935175270181853,,,,,,,,,,,,,,,,
417,2025-05-15 22:07:30.597499,40.9629549,1.8602503,4.681350231170654,76.72722373947255,23.670000000000016,49.0,1011.0,,10.4,358.0,356.364370572817,5.723833647276223,,73.09159431228954,4.671928962931819,,,,,,,,,,,,,,,,
418,2025-05-15 22:07:35.596831,40.9627988,1.8600772,4.590208530426025,78.46005639228312,23.670000000000016,49.0,1011.0,,9.9,353.0,347.0240939943341,5.373205456066852,,65.48415038661722,4.47299560449746,,,,,,,,,,,,,,,,
419,2025-05-15 22:07:40.597102,40.962635,1.8599124,4.560125350952148,76.32390106898329,23.670000000000016,49.0,1011.0,,10.3,354.0,349.273292136587,5.784528188987613,,65.59719320557025,4.4804423732511465,,,,,,,,,,,,,,,,
420,2025-05-15 22:07:45.597308,40.9624849,1.859756,4.251172065734863,76.01688406579122,23.670000000000016,49.0,1011.0,,9.8,358.0,356.4691127241903,5.55339981881456,,72.48599678998153,4.243102248845981,,,,,,,,,,,,,,,,
421,2025-05-15 22:07:50.597167,40.9623361,1.8596011,4.220095157623291,75.32678907280982,23.670000000000016,49.0,1011.0,,10.1,356.0,353.13885891155746,5.897536412553939,,68.46564798436725,4.189873335754652,,,,,,,,,,,,,,,,
422,2025-05-15 22:07:55.596828,40.9621995,1.8594304,4.607831954956055,77.81176898721137,23.670000000000016,49.0,1011.0,,11.0,354.0,349.7077941148608,6.435459610526909,,67.5195631020722,4.533688952123218,,,,,,,,,,,,,,,,
423,2025-05-15 22:08:00.597157,40.9620258,1.8592507,4.91937780380249,77.88996782301884,23.670000000000016,49.0,1011.0,,10.6,359.0,358.1342312842814,5.68202011007994,,76.0241991073002,4.91676977638462,,,,,,,,,,,,,,,,
424,2025-05-15 22:08:05.597006,40.9618534,1.8591039,4.382176876068115,75.62037792409365,23.670000000000016,49.0,1011.0,,10.8,357.0,354.95527775732523,6.427921519900959,,70.57565568141888,4.365201923133556,,,,,,,,,,,,,,,,
425,2025-05-15 22:08:10.597010,40.9617225,1.8589801,4.498874187469482,75.23995687789144,23.670000000000016,49.0,1011.0,,11.8,354.0,350.3270735488771,7.340849221552228,,65.5670304267685,4.434913576524082,,,,,,,,,,,,,,,,
426,2025-05-15 22:08:15.596998,40.9615723,1.8588303,4.410235404968262,79.25540460037443,23.670000000000016,49.0,1011.0,,10.8,355.0,351.56650749370374,6.418067370127242,,70.82191209407819,4.362546517189447,,,,,,,,,,,,,,,,
427,2025-05-15 22:08:20.597094,40.9614474,1.8586976,4.260659217834473,75.80540774870929,23.670000000000016,49.0,1011.0,,10.9,359.0,358.3583928567943,6.640406046071849,,74.16380060550358,4.258910538026029,,,,,,,,,,,,,,,,
428,2025-05-15 22:08:25.596322,40.9612521,1.8584872,4.7452168464660645,75.30957699610138,23.670000000000016,49.0,1011.0,,11.3,358.0,356.55337571620055,6.559764558137619,,71.86295271230193,4.736633873903851,,,,,,,,,,,,,,,,
429,2025-05-15 22:08:30.596950,40.9611147,1.8583291,4.192998886108398,78.7417675446003,23.670000000000016,49.0,1011.0,,10.7,355.0,351.793397476228,6.53318558643227,,70.53516502082829,4.150061690191451,,,,,,,,,,,,,,,,
430,2025-05-15 22:08:35.596823,40.9609416,1.8581142,4.488848686218262,78.30783196625104,23.670000000000016,49.0,1011.0,,10.7,353.0,347.99344030535593,6.268526738182758,,66.30127227160699,4.390649693621823,,,,,,,,,,,,,,,,
431,2025-05-15 22:08:40.597282,40.9608264,1.8579725,4.012060165405273,78.4287877862628,23.670000000000016,49.0,1011.0,,11.4,353.0,349.2288050086053,7.433942128358847,,67.65759279486815,3.9413730057053944,,,,,,,,,,,,,,,,
432,2025-05-15 22:08:45.596882,40.9606821,1.857822,4.398599624633789,76.97330862507894,23.670000000000016,49.0,1011.0,,11.1,357.0,355.0343294007668,6.711377759495539,,72.00763802584572,4.382090534860688,,,,,,,,,,,,,,,,
433,2025-05-15 22:08:50.596863,40.9605275,1.8576476,4.489686965942383,77.57692659297882,23.670000000000016,49.0,1011.0,,11.0,356.0,353.2504676882717,6.528765744072929,,70.82739428125058,4.458570814837381,,,,,,,,,,,,,,,,
434,2025-05-15 22:08:55.597014,40.9603432,1.8574387,4.380563259124756,77.99976311392679,23.670000000000016,49.0,1011.0,,11.4,356.0,353.5111320592511,7.036745492571039,,71.51089517317791,4.352500631879901,,,,,,,,,,,,,,,,
435,2025-05-15 22:09:00.597023,40.9601759,1.8572874,4.45983362197876,76.63008478909663,23.670000000000016,49.0,1011.0,,11.2,352.0,346.7720583336107,6.8119061498401505,,63.40214312270734,4.3415027577431955,,,,,,,,,,,,,,,,
436,2025-05-15 22:09:05.597101,40.9600439,1.8571566,4.5595784187316895,76.8130109154479,23.670000000000016,49.0,1011.0,,11.8,356.0,353.4885530045833,7.258500368925777,,70.30156392003119,4.5301655779534284,,,,,,,,,,,,,,,,
437,2025-05-15 22:09:10.596884,40.9598948,1.8569795,5.065581321716309,74.22104974807645,23.670000000000016,49.0,1011.0,,11.3,354.0,349.1668537883287,6.284514411301181,,63.38790353640513,4.975305997769091,,,,,,,,,,,,,,,,
438,2025-05-15 22:09:15.597219,40.9597556,1.8568779,4.512407302856445,79.20550323829832,23.670000000000016,49.0,1011.0,,11.2,354.0,349.98042589541734,6.728864058980453,,69.18592913371566,4.443585743798664,,,,,,,,,,,,,,,,
439,2025-05-15 22:09:20.597240,40.9595535,1.8567131,4.5496673583984375,77.11445448427725,23.670000000000016,49.0,1011.0,,11.1,352.0,346.51547304082777,6.624938356332186,,63.62992752510502,4.424246351416387,,,,,,,,,,,,,,,,
440,2025-05-15 22:09:25.597016,40.9594533,1.8565628,4.499926567077637,74.43652172582284,23.670000000000016,49.0,1011.0,,10.1,359.0,358.1966439902846,5.601309377144256,,72.63316571610744,4.497697838117761,,,,,,,,,,,,,,,,
441,2025-05-15 22:09:30.597123,40.9592479,1.8563769,4.707425594329834,76.6821376607613,23.670000000000016,49.0,1011.0,,10.7,356.0,352.8694945128532,6.013014462278969,,69.55163217361451,4.671018313914234,,,,,,,,,,,,,,,,
442,2025-05-15 22:09:35.597284,40.9591119,1.8562447,4.620302677154541,77.10429799298144,23.670000000000016,49.0,1011.0,,10.3,356.0,352.75862719882446,5.700071146601657,,69.86292519180591,4.583450868530888,,,,,,,,,,,,,,,,
443,2025-05-15 22:09:40.596985,40.9589512,1.8560081,4.430338382720947,76.67804637744845,23.670000000000016,49.0,1011.0,,10.3,352.0,346.04671792515524,5.9448390997872,,62.72476430260372,4.2996108922494365,,,,,,,,,,,,,,,,
444,2025-05-15 22:09:45.596948,40.9588265,1.855859,4.569281578063965,77.55237206291262,23.670000000000016,49.0,1011.0,,9.7,349.0,339.50829725374246,5.287051411331534,,57.060669316655094,4.280150665577157,,,,,,,,,,,,,,,,
