id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
328,2025-05-16 08:00:25.237033,40.0706977,0.4525219,4.370007514953613,108.01963296904842,23.670000000000016,49.0,1011.0,,7.1,56.0,93.88507205634133,5.899724533907779,,201.90470502538975,-0.29609138839151106,,,,,,,,,,,,,,,,
329,2025-05-16 08:00:30.237286,40.0706057,0.4523537,4.708569526672363,103.38883984386064,23.670000000000016,49.0,1011.0,,7.6,61.0,98.75781684596029,6.725524363552566,,202.14665668982093,-0.7169184461293783,,,,,,,,,,,,,,,,
330,2025-05-16 08:00:35.237445,40.0704501,0.4520745,4.460358142852783,106.5409994665782,23.670000000000016,49.0,1011.0,,7.6,60.0,95.72937191526863,6.614837328070281,,202.27037138184681,-0.4452768335169039,,,,,,,,,,,,,,,,
331,2025-05-16 08:00:40.236829,40.0703484,0.4518948,4.788603782653809,103.01753710020041,23.670000000000016,49.0,1011.0,,7.8,62.0,99.29139148618201,6.978549898462411,,202.30892858638242,-0.7731466443303395,,,,,,,,,,,,,,,,
332,2025-05-16 08:00:45.237086,40.0701919,0.451633,4.530430793762207,104.14489397365686,23.670000000000016,49.0,1011.0,,7.6,62.0,98.16204809897782,6.779070372808331,,202.30694207263468,-0.6432001599759102,,,,,,,,,,,,,,,,
333,2025-05-16 08:00:50.237206,40.0700928,0.4514708,4.579773902893066,107.79631310394568,23.670000000000016,49.0,1011.0,,7.6,62.0,98.57443163304316,6.7862515506266226,,206.37074473698885,-0.6828172401851874,,,,,,,,,,,,,,,,
334,2025-05-16 08:00:55.236866,40.06997,0.4512652,4.769352912902832,104.93261969063444,23.670000000000016,49.0,1011.0,,7.4,63.0,102.0693432316103,6.742489281032786,,207.00196292224473,-0.9972495581481194,,,,,,,,,,,,,,,,
335,2025-05-16 08:01:00.237091,40.0698501,0.4510614,3.9924044609069824,101.55052174950839,23.670000000000016,49.0,1011.0,,6.8,57.0,92.89959454383839,5.71027063482706,,194.45011629334678,-0.20195926339908696,,,,,,,,,,,,,,,,
336,2025-05-16 08:01:05.236916,40.0697111,0.4508577,4.439022064208984,107.20132166496752,23.670000000000016,49.0,1011.0,,7.4,61.0,97.49435633187888,6.5279494474576785,,204.6956779968464,-0.5789751388195165,,,,,,,,,,,,,,,,
337,2025-05-16 08:01:10.237098,40.0696103,0.4507056,4.449923515319824,102.93725505669607,23.670000000000016,49.0,1011.0,,7.3,65.0,101.65592176907734,6.755352156232335,,204.5931768257734,-0.8990354437483341,,,,,,,,,,,,,,,,
338,2025-05-16 08:01:15.237235,40.0694842,0.4505114,4.589497089385986,105.04290675516263,23.670000000000016,49.0,1011.0,,7.2,65.0,103.33411135867964,6.706203655577875,,208.37701811384227,-1.0584715088215706,,,,,,,,,,,,,,,,
339,2025-05-16 08:01:20.237359,40.0693591,0.4503127,4.400566101074219,108.67817248806436,23.670000000000016,49.0,1011.0,,6.6,66.0,105.88755749620827,6.268865800654337,,214.56572998427265,-1.2046565452845237,,,,,,,,,,,,,,,,
340,2025-05-16 08:01:25.236946,40.069211,0.4500831,5.007062911987305,104.81378122926539,23.670000000000016,49.0,1011.0,,6.8,68.0,111.31246032081224,6.767676675941913,,216.12624155007762,-1.8198362432303046,,,,,,,,,,,,,,,,
341,2025-05-16 08:01:30.236830,40.0690531,0.4498707,4.740955352783203,104.3153481745837,23.670000000000016,49.0,1011.0,,6.5,57.0,102.42248257850798,5.5820458729774405,,206.73783075309169,-1.0198674504116003,,,,,,,,,,,,,,,,
342,2025-05-16 08:01:35.236834,40.0688954,0.4496023,4.490434646606445,104.57133000429744,23.670000000000016,49.0,1011.0,,7.4,60.0,97.0313443003383,6.457150062570627,,201.60267430463574,-0.5496844720357421,,,,,,,,,,,,,,,,
343,2025-05-16 08:01:40.237008,40.0688199,0.449418,4.479915618896484,105.0268079992889,23.670000000000016,49.0,1011.0,,8.0,61.0,94.91290673845758,7.022759067026809,,199.9397147377465,-0.38366607870981423,,,,,,,,,,,,,,,,
344,2025-05-16 08:01:45.237178,40.0687388,0.4492499,4.360395431518555,104.57708785376776,23.670000000000016,49.0,1011.0,,8.0,59.0,92.00523492657585,6.861540178186913,,196.58232278034362,-0.15257375761912528,,,,,,,,,,,,,,,,
345,2025-05-16 08:01:50.237287,40.0685692,0.4489878,4.469848155975342,103.32106387672661,23.670000000000016,49.0,1011.0,,7.9,59.0,93.38936710467594,6.783487237774844,,196.71043098140257,-0.2642624299906839,,,,,,,,,,,,,,,,
346,2025-05-16 08:01:55.237544,40.0684902,0.4487876,4.669064044952393,104.82224383364702,23.670000000000016,49.0,1011.0,,7.8,62.0,98.32022146447454,6.960249382783657,,203.14246529812158,-0.6756389038064885,,,,,,,,,,,,,,,,
347,2025-05-16 08:02:00.237075,40.0682992,0.4485137,4.470381259918213,105.01283343224706,23.670000000000016,49.0,1011.0,,7.4,62.0,98.66981880797718,6.609334220567002,,203.68265224022423,-0.6738657140735286,,,,,,,,,,,,,,,,
348,2025-05-16 08:02:05.237278,40.0682234,0.4483468,4.62927770614624,106.49723161437676,23.670000000000016,49.0,1011.0,,7.6,70.0,105.86710747054741,7.424550994333299,,212.36433908492415,-1.265677181180561,,,,,,,,,,,,,,,,
349,2025-05-16 08:02:10.237306,40.0681086,0.448094,4.580020904541016,105.57491018961493,23.670000000000016,49.0,1011.0,,7.7,71.0,105.89449043298934,7.569908427829681,,211.46940062260427,-1.254315377313228,,,,,,,,,,,,,,,,
350,2025-05-16 08:02:15.237044,40.0680157,0.4479197,4.848878383636475,104.27916866255015,23.670000000000016,49.0,1011.0,,7.4,74.0,111.54979753637453,7.647937482577208,,215.82896619892466,-1.7810402725419663,,,,,,,,,,,,,,,,
351,2025-05-16 08:02:20.236834,40.0678875,0.4476867,4.939695835113525,106.29716854339792,23.670000000000016,49.0,1011.0,,6.8,61.0,105.44296905895514,6.170182404181112,,211.74013760235306,-1.3153376011465219,,,,,,,,,,,,,,,,
352,2025-05-16 08:02:25.237264,40.0677391,0.4474031,4.530710220336914,102.69744028474776,23.670000000000016,49.0,1011.0,,6.7,65.0,105.63292288117835,6.305516579833299,,208.3303631659261,-1.2209050792492755,,,,,,,,,,,,,,,,
353,2025-05-16 08:02:30.237101,40.0676048,0.4472404,5.175752639770508,106.46992451807506,23.670000000000016,49.0,1011.0,,7.1,60.0,104.81023217385057,6.3600763867834775,,211.28015669192564,-1.3230176817359889,,,,,,,,,,,,,,,,
354,2025-05-16 08:02:35.236877,40.0675005,0.447034,4.7710113525390625,106.17841204429891,23.670000000000016,49.0,1011.0,,7.2,67.0,106.45669411243522,6.9107394082510005,,212.63510615673414,-1.351582471226319,,,,,,,,,,,,,,,,
355,2025-05-16 08:02:40.236784,40.0673345,0.4468827,4.61042594909668,103.2091170762301,23.670000000000016,49.0,1011.0,,7.2,68.0,105.99227125518848,6.944483106947918,,209.20138833141857,-1.270207788189336,,,,,,,,,,,,,,,,
356,2025-05-16 08:02:45.237171,40.0672848,0.4467258,4.15094518661499,103.63574435216744,23.670000000000016,49.0,1011.0,,7.0,67.0,102.39257350944528,6.597249198218712,,206.02831786161272,-0.8908290844048491,,,,,,,,,,,,,,,,
357,2025-05-16 08:02:50.237100,40.0671727,0.4465121,4.199902534484863,104.62264521553175,23.670000000000016,49.0,1011.0,,6.8,61.0,98.6351770869156,6.015604576506435,,203.25782230244735,-0.6305833124144217,,,,,,,,,,,,,,,,
358,2025-05-16 08:02:55.236875,40.0670378,0.4462551,4.489640712738037,106.30274880794983,23.670000000000016,49.0,1011.0,,7.3,59.0,96.65299725804591,6.299743601724552,,202.95574606599575,-0.5201515800698843,,,,,,,,,,,,,,,,
359,2025-05-16 08:03:00.236961,40.066931,0.44609,4.52982759475708,104.29411311645413,23.670000000000016,49.0,1011.0,,7.0,58.0,97.86835055045313,5.992757074384507,,202.16246366690726,-0.6201215315883327,,,,,,,,,,,,,,,,
360,2025-05-16 08:03:05.240108,40.0667583,0.4458327,4.609871864318848,106.28782484461334,23.670000000000016,49.0,1011.0,,7.6,68.0,104.04552145094146,7.26376038968509,,210.3333462955548,-1.118782333960033,,,,,,,,,,,,,,,,
361,2025-05-16 08:03:10.237405,40.0666505,0.4456531,4.361109733581543,103.52109962694877,23.670000000000016,49.0,1011.0,,7.4,68.0,103.03961250132166,7.04276304360386,,206.56071212827044,-0.9839738545001342,,,,,,,,,,,,,,,,
362,2025-05-16 08:03:15.236792,40.066497,0.4454155,4.809503078460693,105.5687903401186,23.670000000000016,49.0,1011.0,,7.8,68.0,104.62795074901757,7.474305550316567,,210.19674108913617,-1.2145986807059905,,,,,,,,,,,,,,,,
363,2025-05-16 08:03:20.237073,40.0663949,0.4452426,4.341885566711426,106.32248805465116,23.670000000000016,49.0,1011.0,,7.5,63.0,97.981382559607,6.747914366733495,,204.30387061425816,-0.60287654325435,,,,,,,,,,,,,,,,
364,2025-05-16 08:03:25.237174,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,62.0,99.36904067891696,6.532661370195812,,203.05797171415128,-0.731039694681879,,,,,,,,,,,,,,,,
365,2025-05-16 08:03:30.237783,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,57.0,95.97931157882532,5.987133590960651,,199.66824261405964,-0.46778425103740784,,,,,,,,,,,,,,,,
366,2025-05-16 08:03:35.237658,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.6,59.0,100.9189110579562,5.761610970409444,,204.60784209319053,-0.850609837603576,,,,,,,,,,,,,,,,
367,2025-05-16 08:03:40.237035,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,55.0,92.90555160010445,5.987507160991993,,196.59448263533875,-0.22762786741170812,,,,,,,,,,,,,,,,
368,2025-05-16 08:03:45.237736,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,58.0,96.89576116179258,6.0650144194245135,,200.5846921970269,-0.5391582298872172,,,,,,,,,,,,,,,,
369,2025-05-16 08:03:50.237595,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,57.0,95.38506925523652,6.0651971123447685,,199.07400029047085,-0.42143898098527216,,,,,,,,,,,,,,,,
370,2025-05-16 08:03:55.237127,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,48.0,85.20862072197163,5.5185566461277515,,188.89755175720595,0.3750915175416988,,,,,,,,,,,,,,,,
371,2025-05-16 08:04:00.237669,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.2,51.0,83.99975722193327,6.407701782893688,,187.6886882571676,0.4694157980442781,,,,,,,,,,,,,,,,
372,2025-05-16 08:04:05.237339,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.9,51.0,85.5201024345968,6.158267835184962,,189.20903346983113,0.3507587211485031,,,,,,,,,,,,,,,,
373,2025-05-16 08:04:10.238489,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.6,55.0,86.40867688296915,7.058569015257045,,190.09760791820347,0.28128920173922106,,,,,,,,,,,,,,,,
374,2025-05-16 08:04:15.238827,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.4,56.0,88.30063119265388,6.966979778620033,,191.9895622278882,0.1331701722880301,,,,,,,,,,,,,,,,
375,2025-05-16 08:04:20.238507,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.4,59.0,91.30713927536523,7.202079489681322,,194.99607031059955,-0.10243943761033912,,,,,,,,,,,,,,,,
376,2025-05-16 08:04:25.237124,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,54.0,91.34920709419131,5.988386001495815,,195.03813812942565,-0.10573565832280789,,,,,,,,,,,,,,,,
377,2025-05-16 08:04:30.238846,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.4,53.0,85.18896215869883,6.732257910681396,,188.87789319393315,0.37662687035611825,,,,,,,,,,,,,,,,
378,2025-05-16 08:04:35.238942,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.1,56.0,89.66852988939243,6.7153167150427695,,193.35746092462676,0.025979150505152485,,,,,,,,,,,,,,,,
379,2025-05-16 08:04:40.239098,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.2,56.0,89.20132161578509,6.798768623860404,,192.8902526510194,0.06259517545697407,,,,,,,,,,,,,,,,
380,2025-05-16 08:04:45.238615,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,56.0,91.14202944514058,6.4677778201608955,,194.8309604803749,-0.08950175257750971,,,,,,,,,,,,,,,,
381,2025-05-16 08:04:50.239074,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,8.2,58.0,91.19678479763802,6.955511683953282,,194.88571583287234,-0.09379236311458071,,,,,,,,,,,,,,,,
382,2025-05-16 08:04:55.239147,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,51.0,87.74721413208108,5.833102963692647,,191.4361451673154,0.17651881497467634,,,,,,,,,,,,,,,,
383,2025-05-16 08:05:00.238139,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,47.0,86.12659466132496,5.204499703471798,,189.8155256965593,0.3033507586760097,,,,,,,,,,,,,,,,
384,2025-05-16 08:05:05.238608,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,49.0,87.54459787643023,5.43890258974111,,191.23352891166456,0.1923856527461344,,,,,,,,,,,,,,,,
385,2025-05-16 08:05:10.238546,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,51.0,88.95557259788734,5.67410820416945,,192.64450363312164,0.0818534899710656,,,,,,,,,,,,,,,,
386,2025-05-16 08:05:15.237343,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,51.0,88.3430451309557,5.753285761096132,,192.03197616619002,0.12984736408055347,,,,,,,,,,,,,,,,
387,2025-05-16 08:05:20.237766,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,54.0,92.54160139390885,5.830658053525405,,196.23053242914318,-0.19913518210385067,,,,,,,,,,,,,,,,
388,2025-05-16 08:05:25.238558,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,52.0,88.7704492670802,5.911441765716265,,192.4593803023145,0.0963598497869892,,,,,,,,,,,,,,,,
389,2025-05-16 08:05:30.236394,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,52.0,87.09833491605642,6.154374484921803,,190.78726595129075,0.227323648958257,,,,,,,,,,,,,,,,
390,2025-05-16 08:05:35.237126,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,57.0,94.24161369556263,6.22320743369263,,197.93054473079695,-0.3321370672776818,,,,,,,,,,,,,,,,
391,2025-05-16 08:05:40.236412,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,56.0,92.73165598443822,6.22485512109299,,196.42058701967255,-0.21401512133002476,,,,,,,,,,,,,,,,
392,2025-05-16 08:05:45.238373,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,56.0,91.14202944514058,6.4677778201608955,,194.8309604803749,-0.08950175257750971,,,,,,,,,,,,,,,,
393,2025-05-16 08:05:50.238117,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.8,54.0,89.14555695589617,6.311034307817678,,192.8344879911305,0.06696533047631696,,,,,,,,,,,,,,,,
394,2025-05-16 08:05:55.238999,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,52.0,90.5841831394,5.673972347328874,,194.27311417463432,-0.04578513392868567,,,,,,,,,,,,,,,,
395,2025-05-16 08:06:00.236663,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.5,51.0,94.52787391011098,5.067263445189682,,198.2168049453453,-0.3545073027309903,,,,,,,,,,,,,,,,
396,2025-05-16 08:06:05.237191,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,48.0,85.84563068760446,5.439248916372782,,189.53456172283876,0.32531754942096164,,,,,,,,,,,,,,,,
397,2025-05-16 08:06:10.238797,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,49.0,86.26865995619899,5.5967149742709115,,189.9575909914333,0.2922407646630613,,,,,,,,,,,,,,,,
398,2025-05-16 08:06:15.238792,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,49.0,85.65744571383995,5.676618453313214,,189.34637674907427,0.3400261967442308,,,,,,,,,,,,,,,,
399,2025-05-16 08:06:20.238762,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,49.0,86.26865995619899,5.5967149742709115,,189.9575909914333,0.2922407646630613,,,,,,,,,,,,,,,,
400,2025-05-16 08:06:25.237260,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,45.0,83.27246102224683,5.126467333160963,,186.96139205748113,0.5260667202282074,,,,,,,,,,,,,,,,
401,2025-05-16 08:06:30.238219,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,45.0,81.92930874642124,5.284934262692583,,185.61823978165557,0.6304586337669423,,,,,,,,,,,,,,,,
402,2025-05-16 08:06:35.237293,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,48.0,84.58973441945233,5.598527140130613,,188.27866545468663,0.4234050110993,,,,,,,,,,,,,,,,
403,2025-05-16 08:06:40.238547,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.5,50.0,86.70973831328602,5.75481964809278,,190.39866934852034,0.2577357788702325,,,,,,,,,,,,,,,,
404,2025-05-16 08:06:45.237588,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,50.0,87.31326321536423,5.67496707120307,,191.00219425059856,0.21049846998027735,,,,,,,,,,,,,,,,
405,2025-05-16 08:06:50.239147,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,47.0,84.13250251688585,5.440520448367169,,187.82143355212017,0.4590675036420826,,,,,,,,,,,,,,,,
406,2025-05-16 08:06:55.238565,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,42.0,81.36382332143796,4.737630604062993,,185.05275435667227,0.6743087234955413,,,,,,,,,,,,,,,,
407,2025-05-16 08:07:00.239120,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.7,41.0,75.34910015120019,5.221430064201728,,179.03803118643452,1.1358059927454216,,,,,,,,,,,,,,,,
408,2025-05-16 08:07:05.237546,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,45.0,80.66500780141136,5.446135602791903,,184.35393883664568,0.728406580854113,,,,,,,,,,,,,,,,
409,2025-05-16 08:07:10.237475,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,48.0,83.98834759230559,5.679132400379245,,187.67727862753992,0.4703051305159262,,,,,,,,,,,,,,,,
410,2025-05-16 08:07:15.239110,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,47.0,86.12659466132496,5.204499703471798,,189.8155256965593,0.3033507586760097,,,,,,,,,,,,,,,,
411,2025-05-16 08:07:20.238732,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,45.0,80.66500780141136,5.446135602791903,,184.35393883664568,0.728406580854113,,,,,,,,,,,,,,,,
412,2025-05-16 08:07:25.236697,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,47.0,84.13250251688585,5.440520448367169,,187.82143355212017,0.4590675036420826,,,,,,,,,,,,,,,,
413,2025-05-16 08:07:30.238778,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,49.0,86.26865995619899,5.5967149742709115,,189.9575909914333,0.2922407646630613,,,,,,,,,,,,,,,,
414,2025-05-16 08:07:35.238779,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,42.0,82.9492526127876,4.584758888030934,,186.63818364802194,0.5512155701806855,,,,,,,,,,,,,,,,
415,2025-05-16 08:07:40.239114,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,38.0,78.28847742728951,4.275505466931768,,181.97740846252384,0.9115235722552631,,,,,,,,,,,,,,,,
416,2025-05-16 08:07:45.237741,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,44.0,81.47015549200172,5.127725219023831,,185.15908652723604,0.6660681702909118,,,,,,,,,,,,,,,,
417,2025-05-16 08:07:50.239111,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,42.0,81.36382332143796,4.737630604062993,,185.05275435667227,0.6743087234955413,,,,,,,,,,,,,,,,
418,2025-05-16 08:07:55.238576,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,42.0,81.36382332143796,4.737630604062993,,185.05275435667227,0.6743087234955413,,,,,,,,,,,,,,,,
419,2025-05-16 08:08:00.239113,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,46.0,83.69291365174256,5.283157508927079,,187.38184468697688,0.49332636379400346,,,,,,,,,,,,,,,,
420,2025-05-16 08:08:05.239148,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,47.0,82.89743018387216,5.601270076766233,,186.5863612191065,0.5552462631213437,,,,,,,,,,,,,,,,
421,2025-05-16 08:08:10.239115,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,49.0,86.26865995619899,5.5967149742709115,,189.9575909914333,0.2922407646630613,,,,,,,,,,,,,,,,
422,2025-05-16 08:08:15.239147,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,38.0,79.17070217912251,4.199723474474518,,182.85963321435685,0.8437124267362548,,,,,,,,,,,,,,,,
423,2025-05-16 08:08:20.239094,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,42.0,78.48609890689299,5.053256682467805,,182.1750299421273,0.8963518480188273,,,,,,,,,,,,,,,,
424,2025-05-16 08:08:25.239111,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,42.0,81.36382332143796,4.737630604062993,,185.05275435667227,0.6743087234955413,,,,,,,,,,,,,,,,
425,2025-05-16 08:08:30.239109,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,38.0,77.43717602002448,4.352265701157795,,181.12610705525879,0.9767531305425847,,,,,,,,,,,,,,,,
426,2025-05-16 08:08:35.238593,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,33.0,69.26429785956239,4.134772883798219,,172.95322889479672,1.5899359649860192,,,,,,,,,,,,,,,,
427,2025-05-16 08:08:40.236663,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,30.0,64.14246605682699,4.000527725951282,,167.8313970920613,1.9585132284967965,,,,,,,,,,,,,,,,
428,2025-05-16 08:08:45.238737,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,30.0,64.14246605682699,4.000527725951282,,167.8313970920613,1.9585132284967965,,,,,,,,,,,,,,,,
429,2025-05-16 08:08:50.237186,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,31.0,70.05227423746085,3.6709993733183524,,173.74120527269517,1.5320294949439317,,,,,,,,,,,,,,,,
430,2025-05-16 08:08:55.237185,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,33.0,70.10020005967293,4.054574674227396,,173.78913109490725,1.528498083965882,,,,,,,,,,,,,,,,
431,2025-05-16 08:09:00.238762,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,31.0,69.08940624473485,3.7491859218977006,,172.77833727996915,1.6027479303498429,,,,,,,,,,,,,,,,
432,2025-05-16 08:09:05.240661,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.4,31.0,73.19899482523321,3.443219476703044,,176.88792586046753,1.298005358985175,,,,,,,,,,,,,,,,
433,2025-05-16 08:09:10.238399,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,28.0,65.62580485596222,3.4532488445159397,,169.31473589119653,1.8532500877787212,,,,,,,,,,,,,,,,
434,2025-05-16 08:09:15.238788,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,32.0,69.5848597507316,3.9014965139054048,,173.2737907859659,1.566414315508582,,,,,,,,,,,,,,,,
435,2025-05-16 08:09:20.238801,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,27.0,62.11799695863021,3.5439415256795193,,165.80692799386452,2.1000450184209534,,,,,,,,,,,,,,,,
436,2025-05-16 08:09:25.236806,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,29.0,61.08634010029247,4.098468189664985,,164.7752711355268,2.1711713627270472,,,,,,,,,,,,,,,,
437,2025-05-16 08:09:30.239024,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,31.0,69.08940624473485,3.7491859218977006,,172.77833727996915,1.6027479303498429,,,,,,,,,,,,,,,,
438,2025-05-16 08:09:35.238941,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,28.0,62.78495646435212,3.6953947052375042,,166.47388749958645,2.05369848335587,,,,,,,,,,,,,,,,
