id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
330,2025-05-15 20:03:11.440546,41.1772105,2.1003987,4.039984703063965,104.6724236342028,23.670000000000016,49.0,1011.0,,9.8,340.0,327.0389401738118,6.160611792287398,,71.7113638080146,3.389710904688521,,,,,,,,,,,,,,,,
331,2025-05-15 20:03:16.440925,41.1770868,2.1002807,3.9410643577575684,103.58051544253871,23.670000000000016,49.0,1011.0,,9.4,342.0,329.83982976442974,5.7815481859627775,,73.42034520696848,3.407539904023291,,,,,,,,,,,,,,,,
332,2025-05-15 20:03:21.441146,41.1769567,2.1001474,3.9003684520721436,104.60805593146459,23.670000000000016,49.0,1011.0,,9.2,344.0,332.84234165803576,5.555737383128635,,77.45039758950037,3.470368144549719,,,,,,,,,,,,,,,,
333,2025-05-15 20:03:26.440225,41.176817,2.099993,4.0297017097473145,105.32039002038357,23.670000000000016,49.0,1011.0,,9.2,343.0,330.57246818199724,5.474653808497451,,75.89285820238081,3.5097808146256964,,,,,,,,,,,,,,,,
334,2025-05-15 20:03:31.441126,41.1766705,2.0998335,4.041281700134277,103.97502033880947,23.670000000000016,49.0,1011.0,,9.3,345.0,334.0306693675003,5.496853662061156,,78.0056897063098,3.6332277056714926,,,,,,,,,,,,,,,,
335,2025-05-15 20:03:36.441620,41.1765219,2.0996642,4.2245588302612305,105.11247906204838,23.670000000000016,49.0,1011.0,,9.7,339.0,324.2638797976899,5.95180375018303,,69.37635885973827,3.429139847538966,,,,,,,,,,,,,,,,
336,2025-05-15 20:03:41.441719,41.1763771,2.0995147,3.990602731704712,105.49943659928628,23.670000000000016,49.0,1011.0,,9.8,343.0,331.9666706792445,6.096454353238314,,77.46610727853079,3.5224026678539,,,,,,,,,,,,,,,,
337,2025-05-15 20:03:46.441353,41.1762598,2.099444,3.77203631401062,103.40890010945297,23.670000000000016,49.0,1011.0,,10.1,342.0,331.85262940079895,6.6160698067773795,,75.26152951025193,3.325944529224228,,,,,,,,,,,,,,,,
338,2025-05-15 20:03:51.441501,41.1761207,2.0993168,3.8198745250701904,103.97769777296412,23.670000000000016,49.0,1011.0,,9.9,339.0,326.804356162197,6.480082687691556,,70.78205393516112,3.1964937000022813,,,,,,,,,,,,,,,,
339,2025-05-15 20:03:56.440559,41.1759938,2.0991607,4.088996887207031,104.50272758427383,23.670000000000016,49.0,1011.0,,10.2,340.0,327.59389371367905,6.509603016817447,,72.09662129795288,3.4522207347926743,,,,,,,,,,,,,,,,
340,2025-05-15 20:04:01.440609,41.1758663,2.0989951,3.900510311126709,104.11124846180537,23.670000000000016,49.0,1011.0,,10.5,343.0,333.438247542468,6.865302098358505,,77.54949600427335,3.488822904277007,,,,,,,,,,,,,,,,
341,2025-05-15 20:04:06.441205,41.1757386,2.098852,3.760092258453369,104.38839704775698,23.670000000000016,49.0,1011.0,,10.4,339.0,327.9336319415199,7.02018833638484,,72.32202898927687,3.1864288951999744,,,,,,,,,,,,,,,,
342,2025-05-15 20:04:11.441332,41.1756123,2.0986989,4.427584648132324,104.08894789416529,23.670000000000016,49.0,1011.0,,9.9,339.0,323.61526286092044,5.980809293573187,,67.70421075508574,3.564435203054156,,,,,,,,,,,,,,,,
343,2025-05-15 20:04:16.440345,41.1754594,2.098534,3.742961883544922,105.86894983338397,23.670000000000016,49.0,1011.0,,9.6,341.0,329.6319310293522,6.182248448546288,,75.50088086273615,3.22941085198266,,,,,,,,,,,,,,,,
344,2025-05-15 20:04:21.441345,41.1753063,2.0984217,3.9597408771514893,103.57697740454864,23.670000000000016,49.0,1011.0,,9.8,340.0,327.44057990731153,6.228092635591292,,71.01755731186017,3.3374033384429946,,,,,,,,,,,,,,,,
345,2025-05-15 20:04:26.441020,41.1751516,2.0982815,4.0314040184021,102.5398814809739,23.670000000000016,49.0,1011.0,,10.2,341.0,329.38983687728484,6.521668782039785,,71.92971835825875,3.469634801326451,,,,,,,,,,,,,,,,
346,2025-05-15 20:04:31.440905,41.1750057,2.0981264,3.612522602081299,104.4929877345174,23.670000000000016,49.0,1011.0,,9.8,340.0,329.08204701544133,6.523416838683956,,73.57503474995872,3.0991974143402827,,,,,,,,,,,,,,,,
347,2025-05-15 20:04:36.440988,41.1748646,2.0979995,3.9294111728668213,105.37141153348357,23.670000000000016,49.0,1011.0,,10.2,346.0,337.53491729624204,6.457660448029784,,82.90632882972562,3.6312182833033,,,,,,,,,,,,,,,,
348,2025-05-15 20:04:41.441285,41.1747183,2.0978603,3.9006354808807373,105.82420526413122,23.670000000000016,49.0,1011.0,,10.2,342.0,331.4789952793353,6.6012552898913155,,77.30320054346657,3.427262653533971,,,,,,,,,,,,,,,,
349,2025-05-15 20:04:46.440999,41.1745781,2.0977077,4.159534931182861,106.68344306171882,23.670000000000016,49.0,1011.0,,9.8,340.0,326.42402409042046,6.060653342779867,,73.1074671521393,3.465529856196438,,,,,,,,,,,,,,,,
350,2025-05-15 20:04:51.441463,41.1743923,2.0974919,3.9126780033111572,105.75041873052757,23.670000000000016,49.0,1011.0,,9.5,340.0,327.0578977325191,5.975070782874549,,72.80831646304671,3.2835995930383057,,,,,,,,,,,,,,,,
351,2025-05-15 20:04:56.441089,41.174257,2.0973266,3.9399473667144775,105.33021183241004,23.670000000000016,49.0,1011.0,,9.8,343.0,332.18878630889594,6.141212690815356,,77.51899814130599,3.4848427817605048,,,,,,,,,,,,,,,,
352,2025-05-15 20:05:01.441636,41.1741347,2.0972014,3.8701703548431396,104.3307229304054,23.670000000000016,49.0,1011.0,,9.9,340.0,328.0666607878448,6.401574978676979,,72.39738371825018,3.2844744736209384,,,,,,,,,,,,,,,,
353,2025-05-15 20:05:06.440292,41.1740052,2.0970595,3.9423959255218506,103.07420717974401,23.670000000000016,49.0,1011.0,,9.7,340.0,327.3248660259811,6.145116976969808,,70.39907320572513,3.3184927039336367,,,,,,,,,,,,,,,,
354,2025-05-15 20:05:11.440499,41.1738697,2.0969032,3.940028429031372,106.21449593368409,23.670000000000016,49.0,1011.0,,9.8,343.0,332.1884334509892,6.141140992149183,,78.40292938467326,3.4849031595014948,,,,,,,,,,,,,,,,
355,2025-05-15 20:05:16.441085,41.1737335,2.0967551,4.069599628448486,106.234378614358,23.670000000000016,49.0,1011.0,,9.8,343.0,331.6137071568157,6.026840178457903,,77.84808577117366,3.5802804661811702,,,,,,,,,,,,,,,,
356,2025-05-15 20:05:21.441433,41.1735878,2.0966175,4.079948902130127,104.82929258887049,23.670000000000016,49.0,1011.0,,9.7,341.0,328.1910845291517,5.991430049618155,,73.02037711802217,3.4671841757701607,,,,,,,,,,,,,,,,
357,2025-05-15 20:05:26.441067,41.1734527,2.0964801,4.099794864654541,103.96926248933916,23.670000000000016,49.0,1011.0,,10.0,341.0,328.7034929164693,6.267349832161648,,72.67275540580846,3.503235763521285,,,,,,,,,,,,,,,,
358,2025-05-15 20:05:31.441361,41.173324,2.096317,4.080000400543213,104.34977232800057,23.670000000000016,49.0,1011.0,,10.0,340.0,327.2481719168874,6.321983698535821,,71.59794424488791,3.4313690857082455,,,,,,,,,,,,,,,,
359,2025-05-15 20:05:36.441349,41.1731892,2.0961258,4.000307083129883,104.4276638052954,23.670000000000016,49.0,1011.0,,10.3,340.0,328.1856328281828,6.682502554680195,,72.61329663347817,3.399303066149591,,,,,,,,,,,,,,,,
360,2025-05-15 20:05:41.441350,41.1730478,2.0959325,4.069765090942383,104.412220747582,23.670000000000016,49.0,1011.0,,10.0,340.0,327.2982880445075,6.330594238271813,,71.71050879208951,3.4246855084131402,,,,,,,,,,,,,,,,
361,2025-05-15 20:05:46.440516,41.1729258,2.0957902,3.8805124759674072,103.04860080054563,23.670000000000016,49.0,1011.0,,9.9,343.0,332.61209744017674,6.292179022928109,,75.66069824072235,3.445555658006923,,,,,,,,,,,,,,,,
362,2025-05-15 20:05:51.441104,41.1728053,2.0956536,4.059210777282715,103.93186037344417,23.670000000000016,49.0,1011.0,,10.5,342.0,331.30145056107574,6.756913204907479,,75.23331093451992,3.560570511102016,,,,,,,,,,,,,,,,
363,2025-05-15 20:05:56.440620,41.1726692,2.0955088,4.013257026672363,104.764030131351,23.670000000000016,49.0,1011.0,,10.3,339.0,326.62180357200305,6.709265899194879,,71.38583370335402,3.351299516774395,,,,,,,,,,,,,,,,
364,2025-05-15 20:06:01.441763,41.1725261,2.0953585,4.0368781089782715,104.7255625059455,23.670000000000016,49.0,1011.0,,9.9,341.0,328.8083188950266,6.2234161619851305,,73.53388140097212,3.4533048481112307,,,,,,,,,,,,,,,,
365,2025-05-15 20:06:06.441412,41.172366,2.095206,3.9507548809051514,103.84804029194977,23.670000000000016,49.0,1011.0,,10.0,341.0,329.397145175365,6.395171739545874,,73.24518546731474,3.400480555023104,,,,,,,,,,,,,,,,
366,2025-05-15 20:06:11.440816,41.1722225,2.095059,3.9104926586151123,104.26633473709968,23.670000000000016,49.0,1011.0,,9.5,341.0,328.6248958306098,5.940583078473112,,72.89123056770944,3.3386890925252226,,,,,,,,,,,,,,,,
367,2025-05-15 20:06:16.441302,41.1720867,2.0949153,3.886406421661377,104.09598298901041,23.670000000000016,49.0,1011.0,,9.6,341.0,328.9461451188468,6.058919141674703,,73.0421281078572,3.3294175922246607,,,,,,,,,,,,,,,,
368,2025-05-15 20:06:21.440728,41.1719398,2.0947775,3.9301109313964844,103.61683155835567,23.670000000000016,49.0,1011.0,,9.3,341.0,328.0940471454799,5.72872622690052,,71.71087870383559,3.3363371166736586,,,,,,,,,,,,,,,,
369,2025-05-15 20:06:26.440898,41.1717965,2.0946295,4.03094482421875,104.52155841581556,23.670000000000016,49.0,1011.0,,9.8,342.0,330.207395281505,6.094985797741148,,74.72895369732055,3.4981732004397164,,,,,,,,,,,,,,,,
370,2025-05-15 20:06:31.441294,41.1716628,2.0944594,4.080039978027344,106.06791324390645,23.670000000000016,49.0,1011.0,,9.8,338.0,323.747556741062,6.208136695294913,,69.81546998496844,3.2902233435994446,,,,,,,,,,,,,,,,
371,2025-05-15 20:06:36.441127,41.1715207,2.0942944,3.9409799575805664,104.9848569774067,23.670000000000016,49.0,1011.0,,9.8,341.0,329.0718054826558,6.207772209842576,,74.05666246006251,3.3806202729303036,,,,,,,,,,,,,,,,
372,2025-05-15 20:06:41.441322,41.1713711,2.094156,3.990267276763916,103.69224367698178,23.670000000000016,49.0,1011.0,,9.2,340.0,325.9424078468202,5.61864202322447,,69.63465152380195,3.30583695502317,,,,,,,,,,,,,,,,
373,2025-05-15 20:06:46.441021,41.1712184,2.0940323,3.99818754196167,106.30034458136198,23.670000000000016,49.0,1011.0,,9.2,340.0,325.8971236635443,5.6120820338111725,,72.19746824490625,3.310627980952872,,,,,,,,,,,,,,,,
374,2025-05-15 20:06:51.441154,41.1710847,2.0939181,3.958789348602295,106.64772800254883,23.670000000000016,49.0,1011.0,,9.5,337.0,322.2034507900198,6.05676495598983,,68.85117879256865,3.128203375616527,,,,,,,,,,,,,,,,
375,2025-05-15 20:06:56.440735,41.170959,2.0938033,3.7794711589813232,104.62332823444875,23.670000000000016,49.0,1011.0,,9.3,342.0,330.4313407764485,5.8238196835972085,,75.05466901089727,3.287251677727451,,,,,,,,,,,,,,,,
376,2025-05-15 20:07:01.441392,41.1708392,2.0936666,3.8393876552581787,104.12675982141047,23.670000000000016,49.0,1011.0,,9.5,341.0,328.9783304241858,6.001405083383049,,73.10509024559627,3.290249442346675,,,,,,,,,,,,,,,,
377,2025-05-15 20:07:06.440839,41.1707207,2.0935426,3.9786734580993652,104.2577013779888,23.670000000000016,49.0,1011.0,,9.6,343.0,331.6499896356438,5.9107710967708265,,75.90769101363259,3.5014841445990004,,,,,,,,,,,,,,,,
378,2025-05-15 20:07:11.440493,41.1705893,2.0933953,4.029633045196533,103.77010783351993,23.670000000000016,49.0,1011.0,,9.5,343.0,331.2141248436633,5.768046012880101,,74.98423267718323,3.5316728250244034,,,,,,,,,,,,,,,,
379,2025-05-15 20:07:16.441522,41.1704532,2.0932312,3.9304418563842773,104.2351276027819,23.670000000000016,49.0,1011.0,,9.4,338.0,323.65098296823726,5.9410957955600034,,67.88611057101917,3.1656624346701046,,,,,,,,,,,,,,,,
380,2025-05-15 20:07:21.441175,41.1703176,2.0930731,3.989746570587158,104.54010920960131,23.670000000000016,49.0,1011.0,,10.3,338.0,325.2418808331466,6.767862916301022,,69.7819900427479,3.277840759878655,,,,,,,,,,,,,,,,
381,2025-05-15 20:07:26.441320,41.1701716,2.0928927,4.141963958740234,103.38165448485378,23.670000000000016,49.0,1011.0,,9.7,339.0,324.7230835037484,6.019040599651259,,68.10473798860221,3.381376495998809,,,,,,,,,,,,,,,,
382,2025-05-15 20:07:31.441442,41.1700312,2.0927179,3.9406239986419678,105.39528987482193,23.670000000000016,49.0,1011.0,,9.8,342.0,330.6238966132357,6.1735319961909925,,76.01918648805758,3.43393257048744,,,,,,,,,,,,,,,,
383,2025-05-15 20:07:36.441691,41.1698872,2.0925743,3.601496696472168,106.19266664909672,23.670000000000016,49.0,1011.0,,9.9,343.0,333.73642442507844,6.5411799967707935,,79.92909107417518,3.229706705518309,,,,,,,,,,,,,,,,
384,2025-05-15 20:07:41.441252,41.1697408,2.0924307,3.9790096282958984,104.68466333319546,23.670000000000016,49.0,1011.0,,9.9,344.0,333.766428995919,6.173337886569073,,78.45109232911443,3.5691697527243447,,,,,,,,,,,,,,,,
385,2025-05-15 20:07:46.440548,41.1695925,2.0922576,3.880523204803467,102.78278349842707,23.670000000000016,49.0,1011.0,,9.7,342.0,330.71512495925293,6.127877353545692,,73.49790845768001,3.384586244442568,,,,,,,,,,,,,,,,
386,2025-05-15 20:07:51.441164,41.169442,2.0921158,3.979607105255127,103.08627612400741,23.670000000000016,49.0,1011.0,,9.7,340.0,327.1365978454347,6.113827652277261,,70.22287396944216,3.342737238498064,,,,,,,,,,,,,,,,
387,2025-05-15 20:07:56.441237,41.1692866,2.0919483,3.98014760017395,104.8975261786789,23.670000000000016,49.0,1011.0,,9.4,346.0,336.13679858639,5.621163139325986,,81.0343247650689,3.639900588868066,,,,,,,,,,,,,,,,
388,2025-05-15 20:08:01.441085,41.1691183,2.0917778,4.408754348754883,105.6642012526345,23.670000000000016,49.0,1011.0,,9.5,342.0,327.60235511045903,5.479105622018471,,73.26655636309351,3.722531512366861,,,,,,,,,,,,,,,,
389,2025-05-15 20:08:06.441338,41.16893,2.0915619,4.261412143707275,105.19053446388328,23.670000000000016,49.0,1011.0,,9.7,342.0,328.8738777783004,5.798660532694517,,74.06441224218372,3.6479030225603224,,,,,,,,,,,,,,,,
390,2025-05-15 20:08:11.441108,41.1687814,2.0914127,3.9912662506103516,102.26288315918404,23.670000000000016,49.0,1011.0,,10.1,345.0,335.6070827685837,6.329597920234708,,77.8699659277678,3.634984754544473,,,,,,,,,,,,,,,,
391,2025-05-15 20:08:16.440927,41.1686693,2.0913058,3.836087703704834,102.88006588277557,23.670000000000016,49.0,1011.0,,9.5,345.0,335.277334967596,5.87906636780579,,78.15740085037157,3.484482672008898,,,,,,,,,,,,,,,,
392,2025-05-15 20:08:21.440560,41.1685282,2.0911467,4.259565830230713,104.51557517010262,23.670000000000016,49.0,1011.0,,9.6,343.0,330.30085711420594,5.665138504551628,,74.81643228430858,3.700024688583962,,,,,,,,,,,,,,,,
393,2025-05-15 20:08:26.441048,41.1683902,2.0909903,3.950932025909424,106.7911141637949,23.670000000000016,49.0,1011.0,,9.5,343.0,331.5861187424171,5.837144612132163,,78.37723290621204,3.4749763454019744,,,,,,,,,,,,,,,,
394,2025-05-15 20:08:31.441092,41.168265,2.0908782,3.738006830215454,106.83006673263148,23.670000000000016,49.0,1011.0,,10.0,340.0,328.8516011795634,6.612196788263466,,75.68166791219483,3.199100081657705,,,,,,,,,,,,,,,,
395,2025-05-15 20:08:36.441626,41.1681362,2.0907828,3.8682329654693604,105.48457410765234,23.670000000000016,49.0,1011.0,,9.6,341.0,329.0345687060303,6.074495263154224,,74.51914281368266,3.3169242280261666,,,,,,,,,,,,,,,,
396,2025-05-15 20:08:41.441008,41.1679831,2.0906536,4.079958915710449,104.91219059482692,23.670000000000016,49.0,1011.0,,9.0,345.0,333.2100068973555,5.168093109647883,,78.12219749218247,3.64203469804452,,,,,,,,,,,,,,,,
397,2025-05-15 20:08:46.441624,41.1678322,2.0905032,3.990316152572632,104.31488372172014,23.670000000000016,49.0,1011.0,,9.0,340.0,325.4290254937706,5.424808883299603,,69.74390921549076,3.2857217967565,,,,,,,,,,,,,,,,
398,2025-05-15 20:08:51.441566,41.167707,2.0903599,3.9388797283172607,103.60346487814995,23.670000000000016,49.0,1011.0,,8.8,343.0,330.11240358483394,5.163296598945276,,73.7158684629839,3.415027012429947,,,,,,,,,,,,,,,,
399,2025-05-15 20:08:56.440848,41.1675956,2.0902325,3.9620726108551025,103.59343133025921,23.670000000000016,49.0,1011.0,,9.1,346.0,335.6640757161167,5.342308935492651,,79.2575070463759,3.610022962899859,,,,,,,,,,,,,,,,
400,2025-05-15 20:09:01.441038,41.1674857,2.0901056,4.0793843269348145,104.37525576379389,23.670000000000016,49.0,1011.0,,8.9,341.0,326.24530672947606,5.214824769079594,,70.62056249326997,3.3916984469639293,,,,,,,,,,,,,,,,
401,2025-05-15 20:09:06.441308,41.1673685,2.0899862,3.8906915187835693,105.57492384999327,23.670000000000016,49.0,1011.0,,9.1,346.0,335.97575276955695,5.407427472554416,,81.55067661955025,3.5536535468846786,,,,,,,,,,,,,,,,
402,2025-05-15 20:09:11.441414,41.1672274,2.089859,4.187840938568115,105.09041755102923,23.670000000000016,49.0,1011.0,,9.2,344.0,331.42412687715637,5.301581632010738,,76.51454442818562,3.677696881712416,,,,,,,,,,,,,,,,
403,2025-05-15 20:09:16.441030,41.1670639,2.0896975,3.9506916999816895,104.68484091811388,23.670000000000016,49.0,1011.0,,9.3,343.0,331.18530436550634,5.641449373559181,,75.87014528362022,3.461529251712851,,,,,,,,,,,,,,,,
404,2025-05-15 20:09:21.441060,41.1669055,2.0895213,4.095131874084473,105.3660293444176,23.670000000000016,49.0,1011.0,,9.3,338.0,322.4233623112972,5.712881774117654,,67.78939165571478,3.2455491147056943,,,,,,,,,,,,,,,,
405,2025-05-15 20:09:26.441116,41.1667419,2.0893457,4.020304203033447,103.8055974964473,23.670000000000016,49.0,1011.0,,9.1,344.0,332.0490137979643,5.351427206131396,,75.8546112944116,3.5513312158108956,,,,,,,,,,,,,,,,
406,2025-05-15 20:09:31.441245,41.1665916,2.0891851,3.870903968811035,104.32852360949266,23.670000000000016,49.0,1011.0,,8.6,344.0,331.66456711522267,4.994349613025704,,75.99309072471533,3.407107736145769,,,,,,,,,,,,,,,,
407,2025-05-15 20:09:36.440646,41.166446,2.0890046,4.059622287750244,103.42092807258136,23.670000000000016,49.0,1011.0,,9.4,345.0,334.1436186606749,5.578548707336446,,77.5645467332563,3.6532137065571564,,,,,,,,,,,,,,,,
408,2025-05-15 20:09:41.440475,41.1662966,2.088824,4.288663387298584,104.68574933327349,23.670000000000016,49.0,1011.0,,9.8,346.0,335.5742349216759,5.7333853201546665,,80.25998425494936,3.9048185862965443,,,,,,,,,,,,,,,,
409,2025-05-15 20:09:46.441162,41.1661457,2.0886578,3.8512580394744873,105.19289770933611,23.670000000000016,49.0,1011.0,,9.8,345.0,335.6894865359551,6.1611369281645825,,80.88238424529118,3.509758326266696,,,,,,,,,,,,,,,,
410,2025-05-15 20:09:51.441210,41.1660154,2.0885178,3.9796102046966553,104.02365128569997,23.670000000000016,49.0,1011.0,,9.4,345.0,334.4974406020832,5.650658528531099,,78.5210918877832,3.5918610731522214,,,,,,,,,,,,,,,,
411,2025-05-15 20:09:56.441533,41.1658923,2.0883661,3.9102656841278076,105.99280165360382,23.670000000000016,49.0,1011.0,,9.6,344.0,333.5454237147719,5.939817855545788,,79.53822536837572,3.500813251675911,,,,,,,,,,,,,,,,
412,2025-05-15 20:10:01.441207,41.165752,2.0882128,3.959747314453125,106.87768681152481,23.670000000000016,49.0,1011.0,,9.4,343.0,331.3463538295639,5.731419129405836,,78.22404064108872,3.4748144455534935,,,,,,,,,,,,,,,,
413,2025-05-15 20:10:06.440931,41.1656035,2.0880578,3.7531681060791016,104.79991594525026,23.670000000000016,49.0,1011.0,,9.5,341.0,329.3973805731184,6.075455354229844,,74.19729651836872,3.230422175593972,,,,,,,,,,,,,,,,
414,2025-05-15 20:10:11.440553,41.1654594,2.0879283,3.850454568862915,105.40470870568737,23.670000000000016,49.0,1011.0,,9.9,344.0,334.28414985705194,6.288908450971825,,79.68885856273931,3.4690940763874005,,,,,,,,,,,,,,,,
415,2025-05-15 20:10:16.440742,41.165331,2.0877709,4.109395503997803,104.71591827883744,23.670000000000016,49.0,1011.0,,10.3,339.0,326.16465747351475,6.629195768610059,,70.88057575235217,3.4134330643439412,,,,,,,,,,,,,,,,
416,2025-05-15 20:10:21.441014,41.1651962,2.0876071,3.9008030891418457,104.4406684854751,23.670000000000016,49.0,1011.0,,10.0,343.0,332.6902946228225,6.372529624554567,,77.13096310829758,3.4660177391488807,,,,,,,,,,,,,,,,
417,2025-05-15 20:10:26.441007,41.1650659,2.0874741,3.8482437133789062,104.87941251700003,23.670000000000016,49.0,1011.0,,9.5,343.0,332.058424779388,5.927663801076058,,76.93783729638807,3.39963799705847,,,,,,,,,,,,,,,,
418,2025-05-15 20:10:31.441164,41.1649206,2.0873476,3.9625260829925537,104.5298161145221,23.670000000000016,49.0,1011.0,,9.7,345.0,335.09372275709217,5.961374934426526,,79.6235388716143,3.5940027597775064,,,,,,,,,,,,,,,,
419,2025-05-15 20:10:36.441422,41.1647752,2.0872119,3.8091611862182617,103.69797420569542,23.670000000000016,49.0,1011.0,,9.7,346.0,337.27407608261365,6.074295040638239,,80.97205028830905,3.5134308204595355,,,,,,,,,,,,,,,,
420,2025-05-15 20:10:41.441228,41.1646327,2.0870774,3.920253276824951,105.93877485726901,23.670000000000016,49.0,1011.0,,9.1,342.0,329.29108194765695,5.5065257312968185,,75.22985680492593,3.370527118863313,,,,,,,,,,,,,,,,
421,2025-05-15 20:10:46.440298,41.1645051,2.086914,3.870666265487671,104.80928696479151,23.670000000000016,49.0,1011.0,,9.4,340.0,327.062248386413,5.912868223405158,,71.8715353512045,3.2485022989179635,,,,,,,,,,,,,,,,
422,2025-05-15 20:10:51.440646,41.1643616,2.0867617,3.7803609371185303,102.92030935736528,23.670000000000016,49.0,1011.0,,9.7,340.0,328.1227369319782,6.282118245500514,,71.04304628934347,3.210211902931488,,,,,,,,,,,,,,,,
423,2025-05-15 20:10:56.440796,41.1642292,2.0866123,3.9099068641662598,105.60988075816539,23.670000000000016,49.0,1011.0,,10.2,344.0,334.50199394032705,6.531088740859673,,80.11187469849244,3.529082975413207,,,,,,,,,,,,,,,,
424,2025-05-15 20:11:01.440663,41.164088,2.0864823,3.7407631874084473,105.34577100333934,23.670000000000016,49.0,1011.0,,9.6,342.0,331.1695840505997,6.151902704243209,,76.51535505393906,3.2770986336831904,,,,,,,,,,,,,,,,
425,2025-05-15 20:11:06.441027,41.1639516,2.0863423,4.058341026306152,104.60903947870509,23.670000000000016,49.0,1011.0,,9.7,344.0,333.08148397316927,5.9057813199883595,,77.69052345187436,3.618624937060937,,,,,,,,,,,,,,,,
426,2025-05-15 20:11:11.440655,41.1638051,2.0862017,4.064172744750977,106.12530049331289,23.670000000000016,49.0,1011.0,,9.7,343.0,331.4479855747427,5.933607522989624,,77.57328606805561,3.5699025845409236,,,,,,,,,,,,,,,,
427,2025-05-15 20:11:16.441026,41.1636682,2.0860547,4.258608341217041,105.15617178216895,23.670000000000016,49.0,1011.0,,9.8,344.0,332.37607465933894,5.825843999468424,,77.53224644150788,3.77316974965223,,,,,,,,,,,,,,,,
428,2025-05-15 20:11:21.441196,41.1635372,2.0858631,4.080681324005127,105.55674188642269,23.670000000000016,49.0,1011.0,,9.6,343.0,331.1732170534241,5.821199264751547,,76.72995893984677,3.575008959407974,,,,,,,,,,,,,,,,
429,2025-05-15 20:11:26.440332,41.1633928,2.0857042,4.109843730926514,104.93358957749658,23.670000000000016,49.0,1011.0,,9.9,345.0,334.83093176813446,6.024839607715377,,79.76452134563101,3.7196419429382943,,,,,,,,,,,,,,,,
430,2025-05-15 20:11:31.440977,41.1632585,2.0855522,3.6711063385009766,103.12959318372364,23.670000000000016,49.0,1011.0,,9.4,344.0,334.2210581353293,5.957668699762991,,77.35065131905299,3.3057529631388594,,,,,,,,,,,,,,,,
431,2025-05-15 20:11:36.440811,41.1631278,2.0854145,3.7368311882019043,104.78694541601641,23.670000000000016,49.0,1011.0,,9.2,342.0,330.441155402471,5.762938012452138,,75.2281008184874,3.250480749104436,,,,,,,,,,,,,,,,
432,2025-05-15 20:11:41.440241,41.163,2.0852378,3.9808828830718994,104.13392468984982,23.670000000000016,49.0,1011.0,,9.2,349.0,340.8322201373014,5.346490442268554,,84.96614482715125,3.760187346836055,,,,,,,,,,,,,,,,
433,2025-05-15 20:11:46.441087,41.1628781,2.0850747,3.7409214973449707,104.60859551640903,23.670000000000016,49.0,1011.0,,9.1,345.0,334.99194425916505,5.571324323741882,,79.60053977557408,3.390203965456162,,,,,,,,,,,,,,,,
434,2025-05-15 20:11:51.441241,41.1627393,2.0849498,3.908759355545044,105.30996032152096,23.670000000000016,49.0,1011.0,,9.2,343.0,331.18259142571173,5.580308300237772,,76.49255174723271,3.424699632913462,,,,,,,,,,,,,,,,
435,2025-05-15 20:11:56.441602,41.1626116,2.0848287,3.7732951641082764,104.22155601690109,23.670000000000016,49.0,1011.0,,8.7,344.0,332.4135563623411,5.1783971365317605,,76.63511237924223,3.344321204772874,,,,,,,,,,,,,,,,
436,2025-05-15 20:12:01.441211,41.1624681,2.0847103,3.9892003536224365,105.52431214824347,23.670000000000016,49.0,1011.0,,9.3,345.0,334.26637476530914,5.543723190434471,,79.79068691355258,3.5935608938092525,,,,,,,,,,,,,,,,
437,2025-05-15 20:12:06.447369,41.1622927,2.0845927,3.952625036239624,105.34491722969308,23.670000000000016,49.0,1011.0,,9.0,345.0,333.83256414843993,5.282071355309119,,79.177481378133,3.547517157511144,,,,,,,,,,,,,,,,
438,2025-05-15 20:12:11.440633,41.1621493,2.084457,4.009333610534668,104.05381340107475,23.670000000000016,49.0,1011.0,,8.7,345.0,332.8680886583056,4.937554807564286,,76.92190205938039,3.568142318922186,,,,,,,,,,,,,,,,
439,2025-05-15 20:12:16.440427,41.1620115,2.0842798,4.099597454071045,104.14602095486991,23.670000000000016,49.0,1011.0,,9.1,344.0,331.6458200209942,5.281514371900109,,75.79184097586415,3.607763225708741,,,,,,,,,,,,,,,,
440,2025-05-15 20:12:21.440964,41.1618632,2.0840776,4.110227584838867,102.41496415124354,23.670000000000016,49.0,1011.0,,9.6,346.0,335.95217039893606,5.699276674721601,,78.36713455017957,3.7534828564796574,,,,,,,,,,,,,,,,
