0,-0.684210526315789,0.157894736842105,0.352650946135175,0.0455613778732628,0.0393923580299007,0.352380798950117,0.0684016854437716,-0.0455613778732623,-0.0393923580299005,0.0686718326288296,0.0894930513983327,0.0455613778732628,0.0393923580299006,0.0892229042132755,0.48945431702272,-0.0455613778732625,-0.0393923580299003,0.489724464207778
0,-0.684210526315789,0.263157894736842,0.307086237122836,0.0438346919831001,0.0384117271567258,0.306676352245732,0.0613348155087424,-0.0438346919830995,-0.0384117271567255,0.061744700385846,0.0965599213333622,0.0438346919831,0.0384117271567257,0.0961500364562591,0.535019026035059,-0.0438346919830996,-0.0384117271567252,0.535428910912162
0,-0.684210526315789,0.368421052631579,0.261591197025301,0.0412005377600435,0.0368495295185358,0.261106488109505,0.0541982766589086,-0.0412005377600428,-0.0368495295185355,0.0546829855747048,0.103696460183196,0.0412005377600433,0.0368495295185357,0.1032117512674,0.580514066132593,-0.0412005377600429,-0.0368495295185351,0.580998775048389
0,-0.684210526315789,0.473684210526316,0.216228511973415,0.037596830440278,0.0345815780361488,0.215766983789199,0.0469293827634268,-0.0375968304402774,-0.0345815780361485,0.0473909109476427,0.110965354078678,0.0375968304402779,0.0345815780361488,0.110503825894462,0.625876751184479,-0.0375968304402775,-0.0345815780361482,0.626338279368696
0,-0.684210526315789,0.578947368421053,0.171109380016629,0.0329236662080863,0.0314111751688138,0.170803119106128,0.0394169357728439,-0.0329236662080857,-0.0314111751688135,0.0397231966833454,0.118477801069261,0.0329236662080861,0.0314111751688138,0.11817154015876,0.670995883141265,-0.0329236662080858,-0.0314111751688132,0.671302144051767
0,-0.684210526315789,0.684210526315789,0.126433569467001,0.0270268203559225,0.0270268203559224,0.126433569467001,0.0314611673751041,-0.0270268203559221,-0.0270268203559221,0.0314611673751041,0.126433569467001,0.0270268203559223,0.0270268203559224,0.126433569467001,0.715671693690893,-0.0270268203559222,-0.0270268203559219,0.715671693690894
0,-0.684210526315789,0.789473684210526,0.0825740794797633,0.0196843710037009,0.0209122680196511,0.082972043835191,0.0226890784149732,-0.0196843710037005,-0.0209122680196509,0.0222911140595455,0.135205658427132,0.0196843710037007,0.0209122680196511,0.13560362278256,0.75953118367813,-0.0196843710037005,-0.0209122680196509,0.759133219322704
0,-0.684210526315789,0.894736842105263,0.0401583710862564,0.0106881857616476,0.0122556724854851,0.0407555318448518,0.0124732078611119,-0.0106881857616475,-0.0122556724854849,0.0118760471025165,0.145421528980993,0.0106881857616476,0.012255672485485,0.146018689739589,0.801946892071637,-0.0106881857616475,-0.0122556724854849,0.801349731313042
0,-0.684210526315789,1,-2.97532315777501e-19,0,-2.44680357554283e-35,-2.80821827242256e-19,1.21805012225606e-26,0,-1.95602259976829e-35,1.15473529473728e-26,0.157894736842105,0,9.02779661431517e-36,0.157894736842105,0.842105263157895,0,2.74789256825503e-35,0.842105263157895
0,-0.578947368421053,-1,0.789473684210526,0,2.35894027350042e-42,0.789473684210526,0.210526315789474,0,-4.47294469812482e-42,0.210526315789474,-4.21861124911103e-26,0,1.06722891042978e-41,-4.10376742217238e-26,7.54854362206218e-20,0,1.03738596161979e-41,7.70121208831447e-20
0,-0.578947368421053,-0.894736842105263,0.751737481445475,0.0120443756743319,0.0143064738350265,0.751112794481325,0.195630939607156,-0.012044375674332,-0.0143064738350262,0.196255626571307,0.0148953761823176,0.0120443756743319,0.0143064738350262,0.0142706892181672,0.0377362027650507,-0.012044375674332,-0.0143064738350263,0.0383608897292011
