0,-0.684210526315789,-0.894736842105263,0.780684641410281,-0.00410819832936695,0.00309771561644731,0.792335598461747,0.165260854910575,0.00347641383866706,-0.00720410540277956,0.154220767677186,0.00495305140758434,-0.0010402490948737,0.00862703013450963,0.00430575365557059,0.0491014522715172,0.00167203358550673,-0.00452064034822577,0.0491378802054496
0,-0.684210526315789,-0.789473684210526,0.740960160858578,0.00669552597037777,0.0110302503948603,0.748471923185757,0.152065776127149,-0.00750494407910204,-0.0135725720481384,0.145261386983403,0.0134559257257832,0.0105155398748423,0.0152834771676327,0.0134427679673805,0.0935181372884495,-0.0097061217661804,-0.0127411555143991,0.0928239218634156
0,-0.684210526315789,-0.684210526315789,0.700834602013145,0.0173795910274472,0.01827138908564,0.704784986184257,0.139773511531724,-0.0182256908135989,-0.0195401725096542,0.136575233322618,0.0219275755828294,0.0204608217314007,0.0210373221226416,0.0221656033055946,0.137464310872263,-0.0196147219453066,-0.019768538698668,0.136474177187488
0,-0.684210526315789,-0.578947368421053,0.659309903580965,0.0269817176738348,0.0244901183337704,0.661254511054068,0.12901777240285,-0.0276559963399741,-0.0250392759021035,0.127802666342511,0.0305244371219234,0.0289055167319131,0.0261852841287797,0.0307663491656924,0.181147886894225,-0.0282312380658263,-0.0256361265604828,0.180176473437689
0,-0.684210526315789,-0.473684210526316,0.616719114292726,0.0348126814316508,0.029579251531378,0.617686068861363,0.119263312321539,-0.0353021292857859,-0.0297787643202816,0.118939178900991,0.0392299628588978,0.0359527017377613,0.0306384429691437,0.0394450057952116,0.224787610526803,-0.0354632538836732,-0.0304389301802716,0.223929746442398
0,-0.684210526315789,-0.368421052631579,0.573607375591659,0.0409341184089494,0.0336053252748445,0.574053921773787,0.109977265843803,-0.0412741071147733,-0.0336269945515613,0.110047241464627,0.0479824787995555,0.0416021963037693,0.0342528794318627,0.0481874840832682,0.268432879764952,-0.0412622075979864,-0.0342312101551723,0.267711352678284
0,-0.684210526315789,-0.263157894736842,0.530221247832883,0.0454502216105827,0.0366118839061518,0.530365953757667,0.1009300412962,-0.0456836716051433,-0.0365424168929262,0.101159403518567,0.0567562944784616,0.0458444418495318,0.0369700751322424,0.0569687833180685,0.312092416392428,-0.0456109918550059,-0.0370395421454891,0.311505859405667
0,-0.684210526315789,-0.157894736842105,0.486689173621055,0.0484329803424439,0.0386287138735555,0.486635926665687,0.0920084107788654,-0.0485990988923001,-0.0385137637603415,0.0922872336280579,0.065541475697051,0.0486717232545412,0.0387635477814584,0.0657736217638782,0.355760939903007,-0.0485056047047128,-0.0388784978946878,0.355303217942352
0,-0.684210526315789,-0.0526315789473684,0.443078664328769,0.0499237879994146,0.0396735151029264,0.442875922333028,0.0831549045313585,-0.050057456563067,-0.0395396727884838,0.0834329518731222,0.0743383053415893,0.0500782023590376,0.0396218934020292,0.0745954535326144,0.399428125798265,-0.0499445337954059,-0.0397557357164815,0.399095672261213
0,-0.684210526315789,0.0526315789473684,0.399428125798278,0.0499445337953973,0.0397557357164776,0.399095672261224,0.0743383053415843,-0.0500782023590463,-0.0396218934020321,0.0745954535326098,0.0831549045313672,0.0500574565630593,0.039539672788481,0.0834329518731297,0.443078664328759,-0.0499237879994235,-0.0396735151029302,0.442875922333021
0,-0.684210526315789,0.157894736842105,0.355760939903024,0.0485056047047056,0.038878497894684,0.355303217942365,0.0655414756970466,-0.0486717232545523,-0.0387635477814613,0.0657736217638762,0.092008410778879,0.0485990988922952,0.0385137637603392,0.0922872336280665,0.486689173621044,-0.0484329803424538,-0.0386287138735594,0.486635926665682
0,-0.684210526315789,0.263157894736842,0.312092416392444,0.045610991855001,0.037039542145485,0.311505859405682,0.0567562944784635,-0.0458444418495448,-0.0369700751322444,0.0569687833180697,0.100930041296214,0.045683671605141,0.0365424168929234,0.101159403518577,0.530221247832878,-0.0454502216105942,-0.0366118839061552,0.530365953757667
0,-0.684210526315789,0.368421052631579,0.268432879764972,0.0412622075979814,0.0342312101551674,0.267711352678301,0.0479824787995575,-0.0416021963037825,-0.0342528794318627,0.0481874840832714,0.109977265843822,0.0412741071147724,0.0336269945515576,0.110047241464639,0.573607375591654,-0.0409341184089596,-0.0336053252748468,0.57405392177379
0,-0.684210526315789,0.473684210526316,0.224787610526826,0.0354632538836676,0.0304389301802661,0.223929746442416,0.0392299628589017,-0.0359527017377738,-0.0306384429691412,0.0394450057952183,0.119263312321561,0.0353021292857853,0.0297787643202762,0.118939178901005,0.616719114292724,-0.0348126814316584,-0.0295792515313789,0.61768606886137
