0.74,4,-0.12280439613551,0.000970199581870126,-0.532983037786477,1.88290272552139,0.122804653292276,-1.22711529159935,0.532982780629709,-0.656757633503866
0.74,5,-0.656757633503866,-0.532982780629709,0.000970199581870196,0.122804396135514,1.88290272552137,0.532983037786482,-1.22711529159936,-0.122804653292276
0.74,6,-0.532982939741905,-0.654864173179596,-0.120910613858259,-1.2271157115969,0.53298268258514,1.88100926519708,0.120910871015022,0.00097061957941528
0.74,7,0.000970619579427397,-0.120910871015024,-0.654864173179596,0.532982939741905,-1.2271157115969,0.120910613858258,1.88100926519704,-0.532982682585137
0.74,8,0.122804653292272,-1.22711529159935,0.532982780629709,-0.656757633503866,-0.122804396135512,0.000970199581868306,-0.532983037786477,1.88290272552129
0.75,1,1.83395443434579,0.515292261157823,-1.19492311454862,-0.123739802053396,-0.634362670737973,-0.515291517743749,-0.00466864905917684,0.123739058639317
0.75,2,0.515291218501442,1.82832970545932,0.118114309941369,-0.00466758659127607,-0.515291961915515,-0.628737941851532,-0.118113566527289,-1.19492417701652
0.75,3,-1.19492417701653,0.11811356652729,1.82832970545933,-0.515291218501442,-0.00466758659128096,-0.118114309941368,-0.628737941851533,0.515291961915515
0.75,4,-0.123739058639318,-0.00466864905918183,-0.515292261157831,1.83395443434579,0.123739802053397,-1.19492311454862,0.515291517743749,-0.634362670737973
0.75,5,-0.634362670737973,-0.515291517743749,-0.00466864905918438,0.12373905863932,1.83395443434577,0.515292261157831,-1.19492311454863,-0.123739802053397
0.75,6,-0.515291961915515,-0.628737941851532,-0.118113566527292,-1.19492417701652,0.515291218501433,1.82832970545932,0.11811430994137,-0.004667586591283
0.75,7,-0.00466758659127878,-0.11811430994137,-0.628737941851533,0.515291961915515,-1.19492417701653,0.118113566527292,1.82832970545933,-0.515291218501438
0.75,8,0.123739802053397,-1.19492311454862,0.51529151774375,-0.634362670737973,-0.123739058639319,-0.00466864905918112,-0.515292261157829,1.83395443434577
0.76,1,1.77968536436065,0.492409570649042,-1.17208256436683,-0.115192689921475,-0.602493940271293,-0.492410110072349,-0.00510885972253643,0.115193229344788
0.76,2,0.492410382155818,1.78128147781162,0.116788499942064,-0.00510882837563533,-0.492409842732506,-0.604090053722257,-0.116789039365374,-1.17208259571374
0.76,3,-1.17208259571374,0.116789039365379,1.78128147781167,-0.492410382155821,-0.00510882837562968,-0.116788499942062,-0.604090053722257,0.492409842732506
0.76,4,-0.115193229344789,-0.00510885972254135,-0.492409570649036,1.77968536436066,0.115192689921475,-1.17208256436683,0.49241011007235,-0.602493940271293
0.76,5,-0.602493940271293,-0.492410110072349,-0.00510885972253147,0.115193229344789,1.77968536436065,0.492409570649037,-1.17208256436683,-0.115192689921474
0.76,6,-0.492409842732506,-0.604090053722257,-0.116789039365376,-1.17208259571374,0.492410382155819,1.78128147781164,0.116788499942062,-0.00510882837563167
0.76,7,-0.00510882837564183,-0.116788499942062,-0.604090053722257,0.492409842732506,-1.17208259571375,0.116789039365377,1.78128147781163,-0.492410382155822
0.76,8,0.115192689921474,-1.17208256436683,0.49241011007235,-0.602493940271293,-0.115193229344789,-0.00510885972253339,-0.492409570649035,1.77968536436064
0.77,1,1.72359229366555,0.477198258304304,-1.1315761239309,-0.114817518295905,-0.580756256163025,-0.477198651438733,-0.011259913571618,0.114817911430335
0.77,2,0.477198814087327,1.72642804942336,0.117653905134654,-0.0112607073011723,-0.477198420952897,-0.583592011920814,-0.117654298269082,-1.13157533020136
0.77,3,-1.13157533020136,0.117654298269084,1.72642804942335,-0.47719881408733,-0.0112607073011754,-0.117653905134652,-0.583592011920815,0.477198420952897
0.77,4,-0.114817911430339,-0.0112599135716185,-0.477198258304308,1.72359229366558,0.114817518295909,-1.13157612393091,0.477198651438733,-0.580756256163025
0.77,5,-0.580756256163026,-0.477198651438733,-0.0112599135716385,0.114817911430341,1.72359229366556,0.477198258304307,-1.13157612393092,-0.114817518295908
0.77,6,-0.477198420952898,-0.583592011920813,-0.117654298269085,-1.13157533020135,0.47719881408733,1.72642804942332,0.117653905134653,-0.0112607073011781
0.77,7,-0.0112607073011719,-0.117653905134653,-0.583592011920814,0.477198420952898,-1.13157533020136,0.117654298269084,1.72642804942334,-0.477198814087326
0.77,8,0.114817518295906,-1.1315761239309,0.477198651438734,-0.580756256163026,-0.114817911430339,-0.0112599135716254,-0.477198258304307,1.72359229366551
0.78,1,1.67892958224577,0.458847151878514,-1.1058514502666,-0.114231939601043,-0.558838800902185,-0.458846192378116,-0.014239331076984,0.114230980100647
0.78,2,0.458845689361804,1.67869539344611,0.113998540684347,-0.0142396179436212,-0.458846648862196,-0.558604612102536,-0.113997581183951,-1.10585116339996
0.78,3,-1.10585116339996,0.113997581183953,1.6786953934461,-0.458845689361803,-0.0142396179436156,-0.113998540684348,-0.558604612102536,0.458846648862197
0.78,4,-0.114230980100648,-0.014239331076982,-0.45884715187852,1.67892958224578,0.114231939601043,-1.10585145026659,0.458846192378116,-0.558838800902186
0.78,5,-0.558838800902185,-0.458846192378116,-0.0142393310769836,0.114230980100651,1.67892958224574,0.458847151878516,-1.1058514502666,-0.114231939601042
0.78,6,-0.458846648862196,-0.558604612102536,-0.113997581183952,-1.10585116339995,0.458845689361795,1.67869539344613,0.113998540684349,-0.0142396179436321
0.78,7,-0.0142396179436188,-0.113998540684347,-0.558604612102537,0.458846648862197,-1.10585116339997,0.113997581183951,1.6786953934461,-0.4588456893618
0.78,8,0.114231939601042,-1.10585145026659,0.458846192378116,-0.558838800902185,-0.114230980100648,-0.0142393310769807,-0.458847151878512,1.67892958224574
0.79,1,1.64020736257616,0.450840144434667,-1.07274384909996,-0.116624007965912,-0.546780248302688,-0.45083950551029,-0.0206832651735274,0.116623369041533
0.79,2,0.450839198322204,1.63809964481629,0.114516035046656,-0.0206827028260434,-0.450839837246583,-0.544672530542825,-0.114515396122277,-1.07274441144744
0.79,3,-1.07274441144745,0.114515396122277,1.63809964481632,-0.45083919832221,-0.0206827028260495,-0.114516035046655,-0.544672530542826,0.450839837246584
0.79,4,-0.116623369041532,-0.0206832651735282,-0.450840144434673,1.64020736257616,0.116624007965912,-1.07274384909997,0.45083950551029,-0.546780248302688
0.79,5,-0.546780248302688,-0.45083950551029,-0.0206832651735187,0.116623369041533,1.64020736257614,0.45084014443467,-1.07274384909997,-0.116624007965911
0.79,6,-0.450839837246584,-0.544672530542825,-0.114515396122274,-1.07274441144745,0.450839198322204,1.63809964481629,0.114516035046653,-0.0206827028260495
0.79,7,-0.0206827028260413,-0.114516035046655,-0.544672530542825,0.450839837246584,-1.07274441144744,0.114515396122277,1.6380996448163,-0.450839198322205
0.79,8,0.116624007965912,-1.07274384909996,0.45083950551029,-0.546780248302688,-0.116623369041531,-0.0206832651735174,-0.450840144434672,1.64020736257614
0.8,1,1.58744986089241,0.43368484416987,-1.04338857445789,-0.110375145130912,-0.522767376618803,-0.43368614130359,-0.0212939098157123,0.110376442264639
0.8,2,0.433686769136079,1.59141254506728,0.114338109010013,-0.0212948173524319,-0.433685472002351,-0.526730060793672,-0.114339406143741,-1.04338766692117
0.8,3,-1.04338766692117,0.11433940614374,1.59141254506729,-0.433686769136083,-0.0212948173524332,-0.114338109010013,-0.526730060793672,0.433685472002351
0.8,4,-0.110376442264639,-0.0212939098157082,-0.433684844169869,1.58744986089238,0.110375145130914,-1.04338857445789,0.43368614130359,-0.522767376618804
0.8,5,-0.522767376618803,-0.43368614130359,-0.0212939098157057,0.110376442264638,1.58744986089238,0.433684844169866,-1.0433885744579,-0.11037514513091
0.8,6,-0.433685472002352,-0.526730060793671,-0.114339406143741,-1.04338766692117,0.433686769136082,1.59141254506727,0.114338109010011,-0.0212948173524295
0.8,7,-0.0212948173524257,-0.114338109010012,-0.526730060793672,0.433685472002352,-1.04338766692118,0.11433940614374,1.59141254506724,-0.433686769136077
0.8,8,0.110375145130911,-1.04338857445788,0.43368614130359,-0.522767376618803,-0.110376442264639,-0.0212939098157084,-0.433684844169864,1.5874498608924
0.81,1,1.51814991039321,0.408024843778776,-1.0019177852054,-0.108207914024533,-0.492209669993266,-0.408024211163318,-0.0240224551945914,0.108207281409076
0.81,2,0.408023905498649,1.51664198132224,0.106699807695403,-0.024021972271791,-0.408024538114106,-0.490701740922269,-0.106699175079948,-1.00191826812819
0.81,3,-1.00191826812821,0.106699175079949,1.51664198132227,-0.408023905498653,-0.0240219722717926,-0.106699807695406,-0.490701740922268,0.408024538114106
0.81,4,-0.108207281409075,-0.0240224551945911,-0.408024843778782,1.51814991039324,0.10820791402453,-1.0019177852054,0.408024211163318,-0.492209669993266
0.81,5,-0.492209669993267,-0.408024211163318,-0.0240224551945896,0.108207281409074,1.51814991039328,0.408024843778781,-1.0019177852054,-0.108207914024531
0.81,6,-0.408024538114107,-0.490701740922268,-0.106699175079948,-1.00191826812821,0.40802390549865,1.51664198132227,0.106699807695405,-0.0240219722718009
0.81,7,-0.0240219722718107,-0.106699807695406,-0.490701740922269,0.408024538114106,-1.00191826812819,0.10669917507995,1.51664198132223,-0.408023905498651
0.81,8,0.10820791402453,-1.00191778520539,0.408024211163318,-0.492209669993267,-0.108207281409077,-0.0240224551945859,-0.408024843778775,1.51814991039324
0.82,1,1.46909826938452,0.395495519439824,-0.967850877964806,-0.105751437410201,-0.473563320231548,-0.395495954009471,-0.0276840711881329,0.105751871979853
0.82,2,0.3954961693552,1.4712823073496,0.107936080079449,-0.0276848912379694,-0.395495734785543,-0.47574735819668,-0.107936514649102,-0.96785005791497
0.82,3,-0.967850057914964,0.1079365146491,1.47128230734962,-0.395496169355199,-0.0276848912379723,-0.107936080079449,-0.47574735819668,0.395495734785543
0.82,4,-0.105751871979854,-0.0276840711881313,-0.395495519439822,1.46909826938451,0.105751437410203,-0.967850877964802,0.395495954009471,-0.473563320231548
0.82,5,-0.473563320231548,-0.395495954009471,-0.0276840711881327,0.105751871979854,1.46909826938448,0.395495519439828,-0.967850877964801,-0.105751437410201
0.82,6,-0.395495734785543,-0.47574735819668,-0.1079365146491,-0.967850057914963,0.395496169355197,1.47128230734962,0.10793608007945,-0.0276848912379668
0.82,7,-0.0276848912379723,-0.107936080079448,-0.47574735819668,0.395495734785543,-0.967850057914966,0.107936514649101,1.47128230734962,-0.395496169355196
0.82,8,0.105751437410201,-0.967850877964802,0.395495954009471,-0.473563320231548,-0.105751871979852,-0.02768407118813,-0.395495519439826,1.46909826938449
0.83,1,1.44188696536347,0.38949278132753,-0.9460443404057,-0.106348853659516,-0.466055887065979,-0.389493771298244,-0.0297867378917771,0.106349843630231
0.83,2,0.389494274020513,1.44264790698821,0.107108532701751,-0.0297859780315253,-0.389493284049797,-0.466816828690743,-0.107109522672462,-0.946045100265965
0.83,3,-0.94604510026597,0.107109522672464,1.44264790698826,-0.389494274020513,-0.029785978031525,-0.107108532701747,-0.466816828690742,0.389493284049797
0.83,4,-0.106349843630231,-0.0297867378917842,-0.389492781327538,1.44188696536348,0.106348853659518,-0.946044340405711,0.389493771298244,-0.466055887065979
0.83,5,-0.466055887065978,-0.389493771298243,-0.0297867378917869,0.106349843630232,1.44188696536348,0.389492781327532,-0.946044340405701,-0.106348853659515
0.83,6,-0.389493284049796,-0.466816828690743,-0.107109522672462,-0.946045100265971,0.389494274020512,1.44264790698822,0.107108532701749,-0.0297859780315301
0.83,7,-0.0297859780315237,-0.107108532701748,-0.466816828690743,0.389493284049797,-0.946045100265967,0.107109522672462,1.44264790698825,-0.389494274020508
0.83,8,0.106348853659516,-0.946044340405705,0.389493771298244,-0.466055887065979,-0.106349843630233,-0.0297867378917948,-0.389492781327537,1.44188696536344
0.84,1,1.38220639424602,0.366549876322779,-0.914754630139969,-0.100901848982673,-0.439886747759584,-0.36654991512336,-0.0275650163464478,0.100901887783255
0.84,2,0.36654993940536,1.38087630418239,0.0995713005366512,-0.0275645822460665,-0.36654990060477,-0.438556657695941,-0.0995713393372318,-0.914755064240363
0.84,3,-0.914755064240351,0.0995713393372338,1.38087630418238,-0.366549939405356,-0.0275645822460663,-0.0995713005366504,-0.438556657695941,0.36654990060477
0.84,4,-0.100901887783257,-0.0275650163464465,-0.366549876322779,1.38220639424601,0.100901848982671,-0.914754630139971,0.366549915123359,-0.439886747759584
0.84,5,-0.439886747759583,-0.366549915123359,-0.0275650163464543,0.100901887783258,1.38220639424603,0.366549876322778,-0.91475463013997,-0.100901848982674
0.84,6,-0.36654990060477,-0.438556657695941,-0.0995713393372305,-0.914755064240363,0.366549939405355,1.38087630418236,0.0995713005366511,-0.027564582246076
0.84,7,-0.027564582246071,-0.0995713005366495,-0.438556657695941,0.36654990060477,-0.914755064240357,0.0995713393372338,1.38087630418238,-0.366549939405355
0.84,8,0.100901848982672,-0.914754630139971,0.36654991512336,-0.439886747759584,-0.100901887783257,-0.0275650163464566,-0.366549876322779,1.38220639424599
0.85,1,1.32770309067709,0.351903771849996,-0.878208837672401,-0.0975898716799926,-0.419103673513611,-0.351904381324683,-0.0303905794910677,0.0975904811546827
0.85,2,0.351904686385104,1.32878343484768,0.0986703085311312,-0.0303909772320229,-0.351904076910409,-0.420184017684212,-0.0986709180058189,-0.878208439931444
0.85,3,-0.878208439931441,0.0986709180058201,1.3287834348477,-0.351904686385105,-0.0303909772320297,-0.0986703085311292,-0.420184017684212,0.351904076910409
0.85,4,-0.0975904811546852,-0.0303905794910667,-0.351903771849997,1.3277030906771,0.0975898716799925,-0.878208837672405,0.351904381324683,-0.419103673513612
0.85,5,-0.419103673513611,-0.351904381324683,-0.0303905794910687,0.0975904811546839,1.32770309067707,0.351903771849993,-0.878208837672399,-0.097589871679992
0.85,6,-0.351904076910409,-0.420184017684212,-0.0986709180058187,-0.878208439931447,0.351904686385099,1.32878343484768,0.0986703085311306,-0.0303909772320191
0.85,7,-0.0303909772320327,-0.0986703085311285,-0.420184017684212,0.351904076910409,-0.878208439931451,0.0986709180058203,1.32878343484769,-0.351904686385102
0.85,8,0.0975898716799918,-0.878208837672394,0.351904381324683,-0.419103673513611,-0.0975904811546819,-0.0303905794910646,-0.351903771849996,1.3277030906771
0.86,1,1.28147962190245,0.337328686657935,-0.84704906976363,-0.0971023748186158,-0.40091178223112,-0.33732817732018,-0.0335187699076804,0.0971018654808624
0.86,2,0.337327925523066,1.27971707332202,0.095339537963138,-0.0335182298354929,-0.337328434860822,-0.399149233650714,-0.0953390286253829,-0.847049609835815
0.86,3,-0.847049609835812,0.0953390286253827,1.27971707332204,-0.337327925523068,-0.0335182298354938,-0.0953395379631378,-0.399149233650714,0.337328434860823
0.86,4,-0.0971018654808635,-0.0335187699076866,-0.33732868665794,1.28147962190245,0.0971023748186168,-0.847049069763634,0.33732817732018,-0.40091178223112
0.86,5,-0.40091178223112,-0.33732817732018,-0.0335187699076822,0.0971018654808614,1.28147962190243,0.337328686657935,-0.847049069763634,-0.0971023748186167
0.86,6,-0.337328434860822,-0.399149233650714,-0.095339028625383,-0.847049609835822,0.337327925523063,1.27971707332201,0.0953395379631372,-0.0335182298354943
0.86,7,-0.033518229835487,-0.0953395379631373,-0.399149233650714,0.337328434860823,-0.847049609835815,0.0953390286253831,1.27971707332202,-0.337327925523068
0.86,8,0.0971023748186161,-0.847049069763628,0.33732817732018,-0.40091178223112,-0.0971018654808627,-0.0335187699076857,-0.337328686657941,1.28147962190244
0.87,1,1.23578248438352,0.325996521078897,-0.817512500104954,-0.0922720638503088,-0.384794182869766,-0.325997920428256,-0.0334758014088029,0.0922734631996717
0.87,2,0.325998605973134,1.23845108236824,0.0949432798047479,-0.0334791049233805,-0.325997206623772,-0.387462780854504,-0.0949446791541088,-0.817509196590377
0.87,3,-0.817509196590371,0.0949446791541098,1.23845108236825,-0.325998605973137,-0.0334791049233869,-0.0949432798047487,-0.387462780854503,0.325997206623772
0.87,4,-0.0922734631996729,-0.0334758014088103,-0.325996521078893,1.23578248438355,0.0922720638503089,-0.817512500104952,0.325997920428257,-0.384794182869767
0.87,5,-0.384794182869766,-0.325997920428256,-0.0334758014088079,0.0922734631996733,1.23578248438353,0.325996521078895,-0.817512500104955,-0.0922720638503086
0.87,6,-0.325997206623772,-0.387462780854503,-0.0949446791541089,-0.817509196590374,0.325998605973134,1.23845108236828,0.0949432798047468,-0.0334791049233746
0.87,7,-0.0334791049233821,-0.094943279804746,-0.387462780854503,0.325997206623772,-0.81750919659037,0.0949446791541104,1.23845108236828,-0.325998605973136
0.87,8,0.0922720638503079,-0.817512500104951,0.325997920428256,-0.384794182869767,-0.0922734631996725,-0.0334758014088032,-0.325996521078897,1.23578248438353
0.88,1,1.19548534890491,0.315216882836942,-0.788860909289285,-0.0914086237440012,-0.374210357760324,-0.315215815871625,-0.0324140818553011,0.0914075567786901
0.88,2,0.315215282093563,1.19411265398552,0.0900359306800657,-0.0324135499327187,-0.315216349058876,-0.372837662840914,-0.0900348637147534,-0.788861441211869
0.88,3,-0.788861441211878,0.0900348637147561,1.19411265398553,-0.315215282093569,-0.0324135499327186,-0.0900359306800646,-0.372837662840914,0.315216349058876
0.88,4,-0.0914075567786898,-0.0324140818553061,-0.315216882836941,1.19548534890494,0.0914086237440019,-0.788860909289294,0.315215815871625,-0.374210357760324
0.88,5,-0.374210357760324,-0.315215815871625,-0.0324140818553114,0.0914075567786902,1.19548534890492,0.315216882836941,-0.788860909289284,-0.0914086237439999
0.88,6,-0.315216349058876,-0.372837662840914,-0.0900348637147526,-0.788861441211877,0.315215282093565,1.19411265398552,0.0900359306800651,-0.032413549932715
0.88,7,-0.0324135499327189,-0.0900359306800637,-0.372837662840914,0.315216349058876,-0.788861441211875,0.0900348637147546,1.19411265398555,-0.315215282093568
0.88,8,0.091408623744001,-0.788860909289287,0.315215815871625,-0.374210357760325,-0.0914075567786917,-0.0324140818552993,-0.315216882836942,1.19548534890495
0.89,1,1.14565462505437,0.304115815021659,-0.750982377971276,-0.090557750447856,-0.360731377032612,-0.304114496635239,-0.0339408700504808,0.0905564320614365
0.89,2,0.304113838458416,1.14308094428481,0.0879841839656659,-0.0339403261610397,-0.30411515684483,-0.358157696263048,-0.0879828655792492,-0.750982921860723
0.89,3,-0.750982921860731,0.087982865579251,1.1430809442848,-0.304113838458417,-0.0339403261610347,-0.0879841839656655,-0.358157696263048,0.30411515684483
0.89,4,-0.0905564320614372,-0.0339408700504891,-0.304115815021658,1.14565462505438,0.0905577504478538,-0.750982377971284,0.304114496635239,-0.360731377032611
0.89,5,-0.360731377032612,-0.304114496635239,-0.0339408700504824,0.0905564320614371,1.14565462505438,0.304115815021655,-0.750982377971277,-0.0905577504478527
0.89,6,-0.30411515684483,-0.358157696263048,-0.0879828655792491,-0.750982921860732,0.304113838458414,1.14308094428481,0.0879841839656677,-0.0339403261610301
0.89,7,-0.0339403261610362,-0.0879841839656646,-0.358157696263048,0.30411515684483,-0.750982921860726,0.0879828655792505,1.14308094428484,-0.304113838458418
0.89,8,0.0905577504478526,-0.75098237797128,0.304114496635239,-0.360731377032612,-0.0905564320614381,-0.0339408700504821,-0.304115815021658,1.14565462505438
0.9,1,1.08777813942671,0.287667020353755,-0.714596384104601,-0.0855135063535628,-0.33698382311171,-0.287668248968534,-0.0361979322103837,0.0855147349683473
0.9,2,0.287668865925524,1.08817882509581,0.085912998273576,-0.0361973554183007,-0.287667637310739,-0.337384508780799,-0.0859142268883583,-0.714596960896678
0.9,3,-0.714596960896684,0.0859142268883612,1.08817882509581,-0.28766886592553,-0.0361973554183056,-0.0859129982735752,-0.337384508780799,0.287667637310739
0.9,4,-0.0855147349683464,-0.0361979322103822,-0.287667020353753,1.08777813942673,0.0855135063535632,-0.714596384104599,0.287668248968534,-0.336983823111711
0.9,5,-0.336983823111711,-0.287668248968534,-0.0361979322103856,0.0855147349683464,1.08777813942671,0.287667020353757,-0.71459638410459,-0.0855135063535612
0.9,6,-0.287667637310739,-0.337384508780799,-0.0859142268883606,-0.714596960896684,0.287668865925522,1.0881788250958,0.0859129982735775,-0.0361973554183022
0.9,7,-0.0361973554183044,-0.0859129982735752,-0.337384508780799,0.287667637310739,-0.714596960896681,0.0859142268883605,1.08817882509582,-0.287668865925525
0.9,8,0.0855135063535613,-0.714596384104592,0.287668248968534,-0.336983823111711,-0.0855147349683476,-0.0361979322103892,-0.287667020353751,1.08777813942671
0.91,1,1.03330733279252,0.27349860943912,-0.67769691734321,-0.0821122281002796,-0.320619281366309,-0.27349818734902,-0.0349911340829917,0.0821118060101794
0.91,2,0.273497976126098,1.03299686724652,0.0818008265313845,-0.034989986837167,-0.273498398216197,-0.320308815820317,-0.081800404441286,-0.677698064589028
0.91,3,-0.677698064589028,0.0818004044412854,1.03299686724653,-0.273497976126103,-0.0349899868371695,-0.0818008265313859,-0.320308815820317,0.273498398216197
0.91,4,-0.08211180601018,-0.0349911340829873,-0.273498609439125,1.03330733279253,0.0821122281002788,-0.677696917343214,0.27349818734902,-0.320619281366309
0.91,5,-0.320619281366309,-0.27349818734902,-0.0349911340829971,0.0821118060101783,1.03330733279251,0.27349860943912,-0.677696917343206,-0.0821122281002771
0.91,6,-0.273498398216197,-0.320308815820317,-0.0818004044412859,-0.677698064589035,0.273497976126101,1.03299686724651,0.0818008265313856,-0.0349899868371775
0.91,7,-0.0349899868371799,-0.0818008265313852,-0.320308815820317,0.273498398216197,-0.677698064589033,0.0818004044412878,1.03299686724653,-0.273497976126098
0.91,8,0.0821122281002769,-0.677696917343208,0.27349818734902,-0.320619281366309,-0.0821118060101805,-0.0349911340829912,-0.273498609439123,1.03330733279249
0.92,1,0.989892848595525,0.26291102711228,-0.646495867632553,-0.0804881504033119,-0.309131915156272,-0.262908830559623,-0.0342650658066539,0.0804859538506553
0.92,2,0.262907732355638,0.986513086898159,0.0771082977203796,-0.0342638766170916,-0.262909928908288,-0.305752153458926,-0.0771061011677252,-0.646497056822129
0.92,3,-0.646497056822123,0.0771061011677244,0.986513086898187,-0.262907732355635,-0.0342638766170826,-0.0771082977203775,-0.305752153458926,0.262909928908288
0.92,4,-0.0804859538506571,-0.0342650658066641,-0.262911027112282,0.989892848595504,0.0804881504033098,-0.646495867632552,0.262908830559623,-0.309131915156272
0.92,5,-0.309131915156271,-0.262908830559623,-0.0342650658066549,0.0804859538506565,0.98989284859553,0.262911027112284,-0.646495867632556,-0.080488150403309
0.92,6,-0.262909928908288,-0.305752153458926,-0.0771061011677232,-0.646497056822123,0.26290773235564,0.986513086898175,0.0771082977203776,-0.0342638766170935
0.92,7,-0.0342638766170858,-0.0771082977203775,-0.305752153458926,0.262909928908288,-0.646497056822127,0.077106101167724,0.986513086898147,-0.262907732355634
0.92,8,0.0804881504033076,-0.646495867632557,0.262908830559623,-0.309131915156272,-0.0804859538506577,-0.0342650658066559,-0.262911027112282,0.989892848595477
0.93,1,0.943875372940091,0.250952105410085,-0.616843715932403,-0.0760791021506721,-0.293086463733928,-0.250952554856979,-0.0339451932737265,0.0760795515975645
0.93,2,0.250952779216138,0.94361773201316,0.0758201778612739,-0.0339441342703871,-0.250952329769244,-0.292828822807019,-0.0758206273081646,-0.616844774935738
0.93,3,-0.616844774935733,0.0758206273081645,0.943617732013166,-0.250952779216141,-0.0339441342703869,-0.075820177861273,-0.292828822807019,0.250952329769244
0.93,4,-0.0760795515975651,-0.0339451932737188,-0.250952105410085,0.943875372940091,0.0760791021506711,-0.616843715932411,0.250952554856979,-0.293086463733929
0.93,5,-0.293086463733929,-0.250952554856978,-0.0339451932737267,0.0760795515975646,0.943875372940082,0.250952105410087,-0.616843715932406,-0.076079102150671
0.93,6,-0.250952329769244,-0.292828822807018,-0.075820627308165,-0.616844774935742,0.250952779216137,0.943617732013161,0.0758201778612738,-0.033944134270392
0.93,7,-0.0339441342703894,-0.0758201778612716,-0.292828822807019,0.250952329769244,-0.616844774935738,0.0758206273081661,0.943617732013174,-0.250952779216141
0.93,8,0.0760791021506706,-0.616843715932408,0.250952554856979,-0.293086463733929,-0.0760795515975654,-0.0339451932737188,-0.250952105410088,0.943875372940062
0.94,1,0.904619131827884,0.24564031913794,-0.582749195251395,-0.0762298306027054,-0.284428752352495,-0.245640105973765,-0.0374411842239668,0.0762296174385333
0.94,2,0.245639998213439,0.904826594889586,0.0764374576219198,-0.0374412404211596,-0.245640211377611,-0.284636215414198,-0.0764372444577464,-0.58274913905422
0.94,3,-0.582749139054209,0.076437244457747,0.904826594889594,-0.245639998213438,-0.0374412404211499,-0.0764374576219196,-0.284636215414197,0.245640211377612
0.94,4,-0.0762296174385328,-0.0374411842239711,-0.245640319137941,0.90461913182789,0.0762298306027053,-0.582749195251398,0.245640105973765,-0.284428752352495
0.94,5,-0.284428752352495,-0.245640105973765,-0.0374411842239735,0.0762296174385327,0.904619131827919,0.245640319137938,-0.582749195251397,-0.076229830602706
0.94,6,-0.245640211377612,-0.284636215414198,-0.0764372444577452,-0.582749139054214,0.245639998213443,0.904826594889591,0.0764374576219197,-0.0374412404211599
0.94,7,-0.0374412404211618,-0.0764374576219191,-0.284636215414198,0.245640211377612,-0.582749139054213,0.0764372444577466,0.904826594889602,-0.245639998213441
0.94,8,0.076229830602705,-0.5827491952514,0.245640105973765,-0.284428752352495,-0.0762296174385332,-0.0374411842239745,-0.245640319137944,0.904619131827881
0.95,1,0.851082775264644,0.231339597486791,-0.549501557558442,-0.0702373809071747,-0.265672523873315,-0.231343836799017,-0.0359086938328747,0.0702416202194026
0.95,2,0.231345955355012,0.855392515319546,0.0745464581512791,-0.03591014957807,-0.23134171604278,-0.269982263928219,-0.0745506974635076,-0.549500101813256
0.95,3,-0.549500101813257,0.0745506974635081,0.855392515319579,-0.231345955355012,-0.0359101495780642,-0.0745464581512781,-0.269982263928218,0.23134171604278
0.95,4,-0.070241620219403,-0.0359086938328742,-0.231339597486791,0.85108277526465,0.0702373809071734,-0.54950155755845,0.231343836799017,-0.265672523873315
0.95,5,-0.265672523873315,-0.231343836799017,-0.0359086938328738,0.0702416202194033,0.851082775264669,0.231339597486786,-0.549501557558445,-0.0702373809071739
0.95,6,-0.23134171604278,-0.269982263928219,-0.0745506974635068,-0.549500101813256,0.231345955355014,0.855392515319527,0.0745464581512793,-0.0359101495780698
0.95,7,-0.0359101495780705,-0.0745464581512779,-0.269982263928219,0.23134171604278,-0.549500101813256,0.0745506974635091,0.855392515319553,-0.231345955355012
0.95,8,0.0702373809071731,-0.549501557558452,0.231343836799018,-0.265672523873315,-0.0702416202194046,-0.0359086938328787,-0.23133959748679,0.851082775264629
