1e-06,0.155555724210364,0.466667172631092,0.114569564650641,0.058410716307033,0.0622535984531955,0.114474291412245,0.152096849081776,-0.0584107163576446,-0.0622535986092071,0.152192122169087,0.425681012879576,0.0584107162600294,0.0622535985612453,0.425585739986708,0.307652573388008,-0.0584107162094156,-0.0622535984052327,0.307747846431958
1e-06,0.177777925350735,0.533333776052206,0.0983428409084796,0.0531173978195358,0.0577275284332615,0.0981857191020032,0.134990271097585,-0.0531173978541757,-0.0577275285367907,0.135147392806852,0.453898691481623,0.0531173977927726,0.0577275285046249,0.453741569903157,0.312768196512314,-0.0531173977581307,-0.0577275284010948,0.312925318187986
1e-06,0.200000126491106,0.600000379473319,0.0827996013072956,0.0471927907231032,0.0524283910758367,0.0825652386272707,0.117200208978573,-0.0471927907471257,-0.0524283911483893,0.117434571594827,0.482799854199351,0.0471927907082179,0.0524283911258621,0.48256549167475,0.317200335514781,-0.0471927906841938,-0.0524283910533089,0.317434698103151
1e-06,0.222222327631478,0.666666982894433,0.0678852541523501,0.0406613048984908,0.0462891843701069,0.0675657773731516,0.0987812544166389,-0.0406613049151856,-0.0462891844225904,0.0991007311537233,0.512329909350153,0.0406613048907246,0.0462891844063859,0.512010432678711,0.321003582080858,-0.0406613048740284,-0.0462891843539021,0.321323058794413
1e-06,0.244444528771849,0.733333586315546,0.0535330685491954,0.0335501106544411,0.039233812160236,0.0531355863423491,0.079800138304666,-0.0335501106658385,-0.0392338121986874,0.0801976204841292,0.542422126045471,0.0335501106509289,0.0392338121870536,0.542024643913193,0.324244667100668,-0.0335501106395306,-0.039233812148602,0.324642149260328
1e-06,0.26666672991222,0.80000018973666,0.0396637138697149,0.025889830260301,0.0311765365790138,0.0392196505351791,0.0603361912699885,-0.025889830267701,-0.0311765366067447,0.0607802545875437,0.572997173660422,0.0258898302591807,0.0311765365987119,0.572553110375967,0.327002921199875,-0.0258898302517801,-0.0311765365709811,0.32744698450131
1e-06,0.288888931052591,0.866666793157773,0.0261861391001801,0.0177157585886086,0.0220221010768445,0.0257616174167303,0.0404804643259187,-0.0177157585928956,-0.0220221010954381,0.0409049859999173,0.603964001183249,0.0177157585886005,0.0220221010904529,0.603539479530666,0.329369395390652,-0.0177157585843131,-0.0220221010718595,0.329793917052687
1e-06,0.311111132192962,0.933333396578887,0.0129998324378267,0.00906927885039572,0.0116665169283407,0.0127058460975246,0.0203334692750346,-0.00906927885223942,-0.0116665169380791,0.0206274556113778,0.635222096812538,0.00906927885062791,0.0116665169357747,0.634928110486947,0.331444601474601,-0.00906927884878397,-0.0116665169260363,0.33173858780415
1e-06,0.333333333333333,1,-6.16827430577403e-14,0,0,-6.16827432674694e-14,6.16822200504956e-14,0,0,6.1682256256401e-14,0.666666666666605,0,0,0.666666666666605,0.333333333333395,0,0,0.333333333333395
1e-06,1.64398987305357e-07,9.86393923832144e-07,0.249962325910939,0.0765351065921058,0.0764460739248928,0.249938563725553,0.250037013914317,-0.0765351473961035,-0.0764460890034674,0.250060543349836,0.249963115303193,0.0765351525519272,0.0764462559812502,0.249939579653667,0.250037544871549,-0.0765351117479199,-0.0764462409026686,0.250061313270931
1e-06,0.0111112645501659,0.0666675873009956,0.230744591483519,0.0759539639291115,0.0759973633225907,0.230744674600549,0.23592163296193,-0.0759539803876939,-0.0759973737759749,0.235921474577705,0.269633994019321,0.0759539378499494,0.0759973556800325,0.269634174155968,0.263699781535234,-0.0759539213913594,-0.0759973452266432,0.26369967666577
1e-06,0.0222223647013445,0.133334188208067,0.211926115386034,0.0748307578801502,0.0751902897572149,0.211930364732479,0.221406795428382,-0.0748307623269031,-0.0751902946747862,0.22140252715408,0.289704382081674,0.0748307509441431,0.0751902897563396,0.28970865964335,0.276962707103913,-0.0748307464973847,-0.0751902848387651,0.276958448470084
1e-06,0.0333334648525232,0.200000789115139,0.193526722513713,0.0730479299127222,0.0739312363599884,0.193528263986543,0.206472884223056,-0.073047930944581,-0.0739312386108435,0.206471337631187,0.310193846180117,0.0730479280280914,0.0739312373165077,0.310195395826937,0.289806547083117,-0.0730479269962281,-0.0739312350656502,0.289805002555328
1e-06,0.0444445650037018,0.266667390022211,0.17553968028691,0.0705833184876937,0.0721650565578009,0.175536330453125,0.191126625125456,-0.0705833187068029,-0.0721650574765317,0.191129973341928,0.331095656650073,0.0705833177846809,0.0721650570530617,0.331092309379035,0.302238037937563,-0.0705833175655678,-0.0721650561343288,0.302241386825907
